#ID,TF,index
6033,109,590
6034,109,1110
6035,109,1439
6036,109,1385
6037,109,50
6038,109,1217
6039,109,1144
6040,109,622
6041,109,976
6042,109,1256
6043,109,1441
6044,109,283
6045,109,239
6046,109,1423
6047,109,1304
6048,109,1221
6049,109,388
6050,109,53
6051,109,576
6052,109,130
6053,109,273
6054,109,845
6055,109,1129
6056,109,1040
6057,109,1415
6058,109,395
6059,109,1299
6060,109,347
6061,109,146
6062,109,670
6063,109,413
6064,109,1322
6065,109,137
6066,109,820
6067,109,468
6068,109,46
6069,109,194
6070,109,573
6071,109,210
6072,109,1143
6073,109,1434
6074,109,1218
6075,109,1378
6076,109,702
6077,109,313
6078,109,1057
6079,109,466
6080,109,827
6081,109,136
6082,109,1232
6083,109,986
6084,109,1044
6085,109,960
6086,109,1215
6087,109,1376
6088,109,959
6089,109,455
6090,109,1411
6091,109,787
6092,109,262
6093,109,1267
6094,109,1047
6095,109,1365
6096,109,410
6097,109,642
6098,109,680
6099,109,1263
6100,109,1005
6101,109,865
6102,109,837
6103,109,580
6104,109,983
6105,109,412
6106,109,1080
6107,109,1320
6108,109,1015
6109,109,1283
6110,109,361
6111,109,1292
6112,109,681
6113,109,791
6114,109,691
6115,109,860
6116,109,1072
6117,109,1389
6118,109,373
6119,109,298
6120,109,323
6121,109,1119
6122,109,977
6123,109,1056
6124,109,885
6125,109,403
6126,109,1391
6127,109,1068
6128,109,1414
6129,109,364
6130,109,34
6131,109,36
6132,109,1421
6133,109,491
6134,109,1345
6135,109,589
6136,109,1060
6137,109,260
6138,109,921
6139,109,947
6140,109,506
6141,109,198
6142,109,926
6143,109,185
6144,109,1204
6145,109,181
6146,109,922
6147,109,1410
6148,109,948
6149,109,1375
6150,109,331
6151,109,847
6152,109,821
6153,109,154
6154,109,672
6155,109,1188
6156,109,1360
6157,109,1371
6158,109,1103
6159,109,853
6160,109,1017
6161,109,4
6162,109,448
6163,109,927
6164,109,498
6165,109,597
6166,109,306
6167,109,564
6168,109,281
6169,109,902
6170,109,901
6171,109,1432
6172,109,538
6173,109,627
6174,109,1067
6175,109,797
6176,109,1185
6177,109,1297
6178,109,984
6179,109,1408
6180,109,274
6181,109,561
6182,109,1196
6183,109,1395
6184,109,484
6185,109,524
6186,109,1278
6187,109,159
6188,109,1301
6189,109,1094
6190,109,237
6191,109,1065
6192,109,81
6193,109,452
6194,109,1210
6195,109,937
6196,109,1417
6197,109,179
6198,109,19
6199,109,949
6200,109,786
6201,109,994
6202,109,131
6203,109,59
6204,109,87
6205,109,385
6206,109,94
6207,109,1101
6208,109,931
6209,109,1289
6210,109,595
6211,109,90
6212,109,903
6213,109,365
6214,109,100
6215,109,839
6216,109,740
6217,109,1252
6218,109,153
6219,109,577
6220,109,571
6221,109,1164
6222,109,1340
6223,109,775
6224,109,545
6225,109,974
6226,109,1399
6227,109,340
6228,109,761
6229,109,367
6230,109,1318
6231,109,1279
6232,109,1387
6233,109,844
6234,109,1150
6235,109,747
6236,109,407
6237,109,1029
6238,109,657
6239,109,1139
6240,109,6
6241,109,1020
6242,109,588
6243,109,830
6244,109,1208
6245,109,381
6246,109,73
6247,109,1161
6248,109,635
6249,109,1130
6250,109,309
6251,109,1104
6252,109,1270
6253,109,189
6254,109,510
6255,109,1243
6256,109,850
6257,109,1004
6258,109,105
6259,109,120
6260,109,1075
6261,109,420
6262,109,774
6263,109,743
6264,109,703
6265,109,382
6266,109,496
6267,109,1352
6268,109,704
6269,109,399
6270,109,919
6271,109,27
6272,109,521
6273,109,1405
6274,109,428
6275,109,402
6276,109,913
6277,109,1105
6278,109,638
6279,109,16
6280,109,1416
6281,109,1404
6282,109,613
6283,109,899
6284,109,1106
6285,109,765
6286,109,411
6287,109,244
6288,109,1235
6289,109,1178
6290,109,240
6291,109,165
6292,109,540
6293,109,836
6294,109,404
6295,109,124
6296,109,968
6297,109,985
6298,109,282
6299,109,1262
6300,109,731
6301,109,401
6302,109,479
6303,109,1406
6304,109,362
6305,109,218
6306,109,442
6307,109,129
6308,109,989
6309,109,785
6310,109,342
6311,109,231
6312,109,54
6313,109,135
6314,109,1216
6315,109,232
6316,109,1265
6317,109,823
6318,109,718
6319,109,1311
6320,109,1120
6321,109,328
6322,109,745
6323,109,1397
6324,109,1148
6325,109,37
6326,109,651
6327,109,123
6328,109,997
6329,109,1171
6330,109,1095
6331,109,843
6332,109,1187
6333,109,610
6334,109,170
6335,109,1367
6336,109,1008
6337,109,126
6338,109,374
6339,109,12
6340,109,162
6341,109,261
6342,109,465
6343,109,696
6344,109,1078
6345,109,616
6346,109,877
6347,109,756
6348,109,753
6349,109,500
6350,109,552
6351,109,434
6352,109,338
6353,109,482
6354,109,881
6355,109,1402
6356,109,548
6357,109,1211
6358,109,906
6359,109,623
6360,109,541
6361,109,889
6362,109,531
6363,109,1035
6364,109,164
6365,109,141
6366,109,568
6367,109,777
6368,109,1293
6369,109,678
6370,109,1153
6371,109,1427
6372,109,461
6373,109,1183
6374,109,183
6375,109,436
6376,109,286
6377,109,563
6378,109,964
6379,109,928
6380,109,1156
6381,109,1328
6382,109,665
6383,109,246
6384,109,192
6385,109,227
6386,109,1388
6387,109,659
6388,109,302
6389,109,688
6390,109,912
6391,109,376
6392,109,698
6393,109,664
6394,109,228
6395,109,1422
6396,109,941
6397,109,1085
6398,109,230
6399,109,1323
6400,109,1099
6401,109,348
6402,109,882
6403,109,1092
6404,109,11
6405,109,818
6406,109,569
6407,109,806
6408,109,605
6409,109,1113
6410,109,212
6411,109,1121
6412,109,1189
6413,109,31
6414,109,1296
6415,109,726
6416,109,72
6417,109,414
6418,109,1012
6419,109,293
6420,109,502
6421,109,1157
6422,109,79
6423,109,1071
6424,109,188
6425,109,719
6426,109,890
6427,109,1083
6428,109,1048
6429,109,975
6430,109,1228
6431,109,555
6432,109,1386
6433,109,1086
6434,109,815
6435,109,501
6436,109,287
6437,109,288
6438,109,1377
6439,109,1132
6440,109,1160
6441,109,831
6442,109,771
6443,109,71
6444,109,61
6445,109,1195
6446,109,1127
6447,109,150
6448,109,1076
6449,109,535
6450,109,1198
6451,109,270
6452,109,350
6453,109,371
6454,109,277
6455,109,620
6456,109,127
6457,109,9
6458,109,653
6459,109,550
6460,109,202
6461,109,957
6462,109,1336
6463,109,84
6464,109,103
6465,109,999
6466,109,391
6467,109,1031
6468,109,57
6469,109,598
6470,109,990
6471,109,716
6472,109,431
6473,109,766
6474,109,1147
6475,109,1169
6476,109,833
6477,109,303
6478,109,1023
6479,109,39
6480,109,1424
6481,109,981
6482,109,1050
6483,109,738
6484,109,943
6485,109,1163
6486,109,1014
6487,109,438
6488,109,1324
6489,109,429
6490,109,673
6491,109,14
6492,109,211
6493,109,66
6494,109,251
6495,109,1172
6496,109,312
6497,109,397
6498,109,935
6499,109,987
6500,109,874
6501,109,216
6502,109,1332
6503,109,757
6504,109,893
6505,109,15
6506,109,316
6507,109,1081
6508,109,443
6509,109,760
6510,109,789
6511,109,241
6512,109,826
6513,109,128
6514,109,876
6515,109,1203
6516,109,114
6517,109,68
6518,109,529
6519,109,1209
6520,109,662
6521,109,1285
6522,109,341
6523,109,138
6524,109,1246
6525,109,91
6526,109,1413
6527,109,507
6528,109,543
6529,109,64
6530,109,873
6531,109,646
6532,109,722
6533,109,782
6534,109,514
6535,109,633
6536,109,133
6537,109,464
6538,109,780
6539,109,532
6540,109,606
6541,109,492
6542,109,1426
6543,109,1116
6544,109,1212
6545,109,280
6546,109,256
6547,109,1108
6548,109,173
6549,109,1001
6550,109,1445
6551,109,44
6552,109,1428
6553,109,640
6554,109,269
6555,109,557
6556,109,558
6557,109,1300
6558,109,1000
6559,109,1338
6560,109,1400
6561,109,652
6562,109,700
6563,109,602
6564,109,296
6565,109,1097
6566,109,824
6567,109,355
6568,109,440
6569,109,1436
6570,109,1114
6571,109,497
6572,109,1213
6573,109,1341
6574,109,861
6575,109,470
6576,109,1173
6577,109,867
6578,109,621
6579,109,248
6580,109,686
6581,109,419
6582,109,456
6583,109,1372
6584,109,345
6585,109,908
6586,109,1087
6587,109,728
6588,109,1356
6589,109,655
6590,109,457
6591,109,586
6592,109,463
6593,109,656
6594,109,991
6595,109,1291
6596,109,1090
6597,109,330
6598,109,1058
6599,109,1238
6600,109,489
6601,109,669
6602,109,750
6603,109,432
6604,109,444
6605,109,1022
6606,109,872
6607,109,517
6608,109,271
6609,109,408
6610,109,1166
6611,109,460
6612,109,746
6613,109,144
6614,109,1034
6615,109,1362
6616,109,993
6617,109,594
6618,109,768
6619,109,247
6620,109,1254
6621,109,668
6622,109,1107
6623,109,1364
6624,109,1248
6625,44,631
6626,44,1116
6627,44,1351
6628,44,665
6629,44,811
6630,44,296
6631,44,626
6632,44,405
6633,44,756
6634,44,330
6635,44,957
6636,44,1173
6637,44,438
6638,44,927
6639,44,1263
6640,44,535
6641,44,818
6642,44,1210
6643,44,789
6644,44,903
6645,44,1300
6646,44,622
6647,44,976
6648,44,752
6649,44,881
6650,44,1338
6651,44,470
6652,44,1086
6653,44,497
6654,44,1090
6655,44,590
6656,44,1301
6657,44,1050
6658,44,42
6659,44,1400
6660,44,1246
6661,44,1299
6662,44,980
6663,44,1292
6664,44,194
6665,44,1359
6666,44,1270
6667,44,130
6668,44,673
6669,44,662
6670,44,1215
6671,44,652
6672,44,1141
6673,44,908
6674,44,1378
6675,44,476
6676,44,1327
6677,44,653
6678,44,43
6679,44,1148
6680,44,707
6681,44,1114
6682,44,239
6683,44,1410
6684,44,423
6685,44,1049
6686,44,890
6687,44,128
6688,44,900
6689,44,355
6690,44,373
6691,44,1238
6692,44,1108
6693,44,1345
6694,44,1268
6695,44,99
6696,44,395
6697,44,1211
6698,44,1157
6699,44,1156
6700,44,987
6701,44,558
6702,44,139
6703,44,451
6704,44,1080
6705,44,861
6706,44,1308
6707,44,1106
6708,44,464
6709,44,831
6710,44,1058
6711,44,286
6712,44,1107
6713,44,991
6714,44,1081
6715,44,1408
6716,44,884
6717,44,975
6718,44,643
6719,44,408
6720,44,406
6721,44,346
6722,44,1213
6723,44,179
6724,44,1228
6725,44,595
6726,44,620
6727,44,1243
6728,44,432
6729,44,1436
6730,44,1034
6731,44,1209
6732,44,221
6733,44,1071
6734,44,1020
6735,44,993
6736,44,732
6737,44,1198
6738,44,751
6739,44,877
6740,44,1015
6741,44,985
6742,44,70
6743,44,183
6744,44,1440
6745,44,953
6746,44,115
6747,44,61
6748,44,391
6749,44,347
6750,44,1281
6751,44,1127
6752,44,1094
6753,44,1005
6754,44,147
6755,44,1347
6756,44,1111
6757,44,1407
6758,44,634
6759,44,513
6760,44,1202
6761,44,885
6762,44,324
6763,44,948
6764,44,81
6765,44,755
6766,44,614
6767,44,1187
6768,44,1
6769,44,1216
6770,44,710
6771,44,602
6772,44,797
6773,44,1417
6774,44,1432
6775,44,1078
6776,44,1313
6777,44,125
6778,44,904
6779,44,955
6780,44,804
6781,44,1348
6782,44,198
6783,44,1262
6784,44,584
6785,44,271
6786,44,1446
6787,44,273
6788,44,410
6789,44,773
6790,44,261
6791,44,959
6792,44,569
6793,44,534
6794,44,510
6795,44,640
6796,44,784
6797,44,93
6798,44,761
6799,44,1443
6800,44,874
6801,44,498
6802,44,1023
6803,44,437
6804,44,1429
6805,44,136
6806,44,1232
6807,44,1258
6808,44,384
6809,44,1339
6810,44,723
6811,44,603
6812,44,382
6813,44,850
6814,44,1152
6815,44,1305
6816,44,657
6817,44,230
6818,44,1039
6819,44,1364
6820,44,984
6821,44,360
6822,44,718
6823,44,381
6824,44,343
6825,44,1168
6826,44,292
6827,44,390
6828,44,742
6829,44,190
6830,44,446
6831,44,815
6832,44,1192
6833,44,1337
6834,44,178
6835,44,1001
6836,44,409
6837,44,902
6838,44,1290
6839,44,1352
6840,44,449
6841,44,52
6842,44,1272
6843,44,1203
6844,44,304
6845,44,84
6846,44,915
6847,44,871
6848,44,685
6849,44,19
6850,44,4
6851,44,555
6852,44,670
6853,44,388
6854,44,586
6855,44,506
6856,44,1273
6857,44,235
6858,44,1109
6859,44,212
6860,44,839
6861,44,1257
6862,44,1392
6863,44,1031
6864,44,1160
6865,44,1372
6866,44,1040
6867,44,641
6868,44,838
6869,44,1133
6870,44,812
6871,44,780
6872,44,1307
6873,44,111
6874,44,428
6875,44,920
6876,44,27
6877,44,367
6878,44,1406
6879,44,824
6880,44,540
6881,44,468
6882,44,1104
6883,44,820
6884,44,1072
6885,44,1418
6886,44,573
6887,44,625
6888,44,564
6889,44,489
6890,44,893
6891,44,678
6892,44,1067
6893,44,1212
6894,44,369
6895,44,1179
6896,44,100
6897,44,1267
6898,44,747
6899,44,745
6900,44,1274
6901,44,1135
6902,44,123
6903,44,548
6904,44,547
6905,44,1091
6906,44,1427
6907,44,105
6908,44,1421
6909,44,1371
6910,44,663
6911,44,251
6912,44,15
6913,44,1218
6914,44,1251
6915,44,741
6916,44,522
6917,44,268
6918,44,1384
6919,44,683
6920,44,116
6921,44,1387
6922,44,59
6923,44,348
6924,44,485
6925,44,837
6926,44,587
6927,44,417
6928,44,210
6929,44,605
6930,44,332
6931,44,1360
6932,44,452
6933,44,118
6934,44,1083
6935,44,1132
6936,44,456
6937,44,303
6938,44,906
6939,44,79
6940,44,1287
6941,44,1325
6942,44,1136
6943,44,541
6944,44,561
6945,44,845
6946,44,247
6947,44,870
6948,44,721
6949,44,291
6950,44,766
6951,44,816
6952,44,700
6953,44,726
6954,44,385
6955,44,787
6956,44,597
6957,44,1146
6958,44,237
6959,44,794
6960,44,698
6961,44,399
6962,44,306
6963,44,165
6964,44,629
6965,44,1242
6966,44,162
6967,44,1021
6968,44,496
6969,44,1065
6970,44,1402
6971,44,217
6972,44,1060
6973,44,1068
6974,44,617
6975,44,240
6976,44,982
6977,44,521
6978,44,375
6979,44,1330
6980,44,146
6981,44,1044
6982,44,922
6983,44,791
6984,44,482
6985,44,173
6986,44,31
6987,44,1059
6988,44,872
6989,44,172
6990,44,801
6991,44,71
6992,44,76
6993,44,89
6994,44,977
6995,44,439
6996,44,835
6997,44,1289
6998,44,931
6999,44,1422
7000,44,1193
7001,44,623
7002,44,1414
7003,44,531
7004,44,83
7005,44,1411
7006,44,830
7007,44,1304
7008,44,969
7009,44,1332
7010,44,669
7011,44,865
7012,44,281
7013,44,999
7014,44,1442
7015,44,680
7016,44,529
7017,44,853
7018,44,54
7019,44,823
7020,44,901
7021,44,743
7022,44,802
7023,44,697
7024,44,809
7025,44,1151
7026,44,703
7027,44,1016
7028,44,246
7029,44,114
7030,44,1424
7031,44,254
7032,44,1388
7033,44,345
7034,44,425
7035,44,1033
7036,44,18
7037,44,1022
7038,44,404
7039,44,937
7040,44,259
7041,44,833
7042,44,822
7043,44,1075
7044,44,836
7045,44,1024
7046,44,275
7047,44,1014
7048,44,387
7049,44,463
7050,44,224
7051,44,323
7052,44,361
7053,44,644
7054,44,1004
7055,44,989
7056,44,960
7057,44,328
7058,44,518
7059,44,672
7060,44,378
7061,44,202
7062,44,1386
7063,44,827
7064,44,1376
7065,44,356
7066,44,1265
7067,44,87
7068,44,974
7069,44,786
7070,44,772
7071,44,501
7072,44,570
7073,44,1085
7074,44,1365
7075,44,414
7076,44,515
7077,44,621
7078,44,1285
7079,44,1367
7080,44,1131
7081,44,1412
7082,44,288
7083,44,1205
7084,44,294
7085,44,371
7086,44,32
7087,44,134
7088,44,1113
7089,44,553
7090,44,1008
7091,44,1185
7092,44,545
7093,44,218
7094,44,1035
7095,44,154
7096,44,1220
7097,44,1297
7098,44,1342
7099,430,153
7100,430,1002
7101,430,704
7102,430,745
7103,430,1379
7104,430,1249
7105,276,485
7106,276,1364
7107,276,251
7108,276,149
7109,276,1067
7110,276,1215
7111,276,72
7112,276,57
7113,276,1106
7114,276,522
7115,276,64
7116,276,79
7117,276,89
7118,276,751
7119,276,881
7120,276,486
7121,276,1354
7122,276,130
7123,276,977
7124,276,313
7125,276,1356
7126,276,551
7127,276,281
7128,276,550
7129,276,1351
7130,276,1047
7131,276,12
7132,276,1365
7133,276,1360
7134,276,730
7135,276,621
7136,276,395
7137,276,645
7138,276,345
7139,276,1373
7140,276,590
7141,276,1288
7142,276,174
7143,276,642
7144,276,1267
7145,276,1158
7146,276,507
7147,276,1130
7148,276,43
7149,276,555
7150,276,880
7151,276,1068
7152,276,257
7153,276,631
7154,276,1057
7155,276,309
7156,276,1381
7157,276,1099
7158,276,1395
7159,276,997
7160,276,778
7161,276,954
7162,276,921
7163,276,834
7164,276,170
7165,276,867
7166,276,1324
7167,276,13
7168,276,1336
7169,276,1182
7170,276,576
7171,276,732
7172,276,23
7173,276,470
7174,276,112
7175,276,949
7176,276,1384
7177,276,609
7178,276,1059
7179,276,41
7180,276,499
7181,276,657
7182,276,1121
7183,276,1157
7184,276,373
7185,276,745
7186,276,990
7187,276,15
7188,276,839
7189,276,1046
7190,276,1328
7191,276,1078
7192,276,698
7193,276,375
7194,276,2
7195,276,629
7196,276,838
7197,276,1174
7198,276,1251
7199,276,1407
7200,276,427
7201,276,419
7202,276,1408
7203,276,194
7204,276,898
7205,276,452
7206,276,349
7207,276,793
7208,276,367
7209,276,286
7210,276,859
7211,276,729
7212,276,782
7213,276,789
7214,276,545
7215,276,991
7216,276,246
7217,276,706
7218,276,728
7219,276,818
7220,276,1338
7221,149,485
7222,149,1067
7223,149,395
7224,149,1364
7225,149,1351
7226,149,64
7227,149,486
7228,149,633
7229,149,1354
7230,149,751
7231,149,522
7232,149,313
7233,149,146
7234,149,1047
7235,149,309
7236,149,1365
7237,149,1357
7238,149,43
7239,149,1356
7240,149,550
7241,149,642
7242,149,624
7243,149,343
7244,149,634
7245,149,287
7246,149,251
7247,149,1441
7248,149,920
7249,149,900
7250,149,1313
7251,149,730
7252,149,1103
7253,149,79
7254,149,372
7255,149,1446
7256,149,119
7257,149,1267
7258,149,9
7259,149,997
7260,149,804
7261,149,621
7262,149,72
7263,149,1106
7264,149,89
7265,149,925
7266,149,345
7267,149,1408
7268,149,1325
7269,149,57
7270,149,664
7271,149,1215
7272,149,827
7273,149,722
7274,149,880
7275,149,1057
7276,149,321
7277,149,996
7278,149,97
7279,149,949
7280,149,1136
7281,149,1274
7282,149,281
7283,149,956
7284,149,1186
7285,149,911
7286,149,590
7287,149,1395
7288,149,1026
7289,149,1130
7290,149,904
7291,149,349
7292,149,954
7293,149,484
7294,149,283
7295,149,276
7296,149,1135
7297,149,1182
7298,149,23
7299,149,1360
7300,149,1328
7301,149,1049
7302,149,626
7303,149,413
7304,149,1373
7305,149,952
7306,149,1188
7307,149,1288
7308,149,924
7309,149,12
7310,149,494
7311,149,969
7312,149,425
7313,149,1303
7314,149,645
7315,149,688
7316,149,174
7317,149,437
7318,149,1297
7319,149,587
7320,149,170
7321,149,455
7322,149,906
7323,149,290
7324,149,418
7325,149,841
7326,149,1411
7327,149,874
7328,149,884
7329,149,597
7330,149,1208
7331,149,410
7332,149,1407
7333,149,977
7334,149,1272
7335,149,507
7336,149,140
7337,149,178
7338,149,980
7339,149,472
7340,149,222
7341,149,1384
7342,149,732
7343,149,130
7344,149,479
7345,149,1197
7346,149,1404
7347,149,1150
7348,149,328
7349,149,253
7350,149,710
7351,149,1214
7352,149,267
7353,149,526
7354,149,65
7355,149,555
7356,149,1157
7357,149,212
7358,149,1324
7359,149,755
7360,149,415
7361,149,915
7362,149,871
7363,149,303
7364,149,631
7365,149,1178
7366,149,787
7367,149,622
7368,149,976
7369,149,13
7370,149,1336
7371,149,551
7372,149,1398
7373,149,375
7374,149,1060
7375,149,396
7376,149,1418
7377,149,603
7378,149,543
7379,149,845
7380,149,707
7381,149,1217
7382,149,965
7383,149,636
7384,149,466
7385,149,340
7386,149,1262
7387,149,1158
7388,149,414
7389,149,1156
7390,149,234
7391,149,717
7392,149,198
7393,149,364
7394,149,1104
7395,149,112
7396,149,342
7397,149,412
7398,149,125
7399,149,318
7400,149,1263
7401,149,698
7402,149,52
7403,149,1028
7404,149,1201
7405,149,609
7406,149,1017
7407,149,1279
7408,149,754
7409,149,660
7410,149,257
7411,149,1059
7412,149,745
7413,149,194
7414,149,1021
7415,149,776
7416,149,661
7417,149,1432
7418,149,1278
7419,149,809
7420,149,1220
7421,149,183
7422,149,100
7423,149,116
7424,149,1312
7425,149,921
7426,149,1347
7427,149,404
7428,149,867
7429,149,953
7430,149,1281
7431,149,256
7432,149,1179
7433,149,135
7434,149,1381
7435,149,1273
7436,149,1121
7437,149,1417
7438,149,499
7439,149,881
7440,149,326
7441,149,1094
7442,149,218
7443,149,1068
7444,149,351
7445,149,136
7446,149,1232
7447,149,778
7448,149,1174
7449,149,1237
7450,149,184
7451,149,1348
7452,149,948
7453,149,629
7454,149,378
7455,149,192
7456,149,930
7457,149,429
7458,149,529
7459,149,18
7460,149,810
7461,149,593
7462,149,237
7463,149,1111
7464,149,41
7465,149,1043
7466,149,101
7467,149,1427
7468,149,274
7469,149,1139
7470,149,576
7471,149,1166
7472,149,139
7473,149,292
7474,149,1075
7475,149,381
7476,149,1292
7477,149,1193
7478,149,1428
7479,149,1218
7480,149,1210
7481,149,927
7482,149,520
7483,149,541
7484,149,657
7485,149,70
7486,149,837
7487,149,1359
7488,149,50
7489,149,1397
7490,149,1079
7491,149,832
7492,149,1296
7493,149,560
7494,149,569
7495,149,743
7496,149,702
7497,149,236
7498,149,391
7499,149,643
7500,149,1091
7501,149,1389
7502,149,1099
7503,149,1084
7504,149,54
7505,149,87
7506,149,1277
7507,149,990
7508,149,213
7509,149,1040
7510,149,247
7511,149,1229
7512,149,210
7513,149,1319
7514,149,420
7515,149,887
7516,149,1003
7517,149,655
7518,149,999
7519,149,635
7520,149,431
7521,149,523
7522,149,1131
7523,149,11
7524,149,1061
7525,149,1044
7526,149,883
7527,149,518
7528,149,95
7529,149,164
7530,149,127
7531,149,614
7532,149,348
7533,149,317
7534,149,853
7535,149,627
7536,149,700
7537,149,554
7538,149,1280
7539,149,1080
7540,149,446
7541,149,235
7542,149,534
7543,149,1205
7544,149,2
7545,149,572
7546,149,796
7547,149,1222
7548,149,1251
7549,149,510
7550,149,388
7551,149,1072
7552,149,947
7553,149,524
7554,149,94
7555,149,838
7556,149,1375
7557,149,958
7558,149,361
7559,149,596
7560,149,492
7561,149,1421
7562,149,291
7563,149,1073
7564,149,434
7565,149,173
7566,149,68
7567,149,1167
7568,149,519
7569,149,1030
7570,149,124
7571,149,765
7572,149,984
7573,149,585
7574,149,1113
7575,149,738
7576,149,81
7577,149,740
7578,149,40
7579,149,1363
7580,149,1323
7581,149,417
7582,149,1290
7583,149,1322
7584,149,449
7585,149,244
7586,149,304
7587,149,1334
7588,149,470
7589,149,1029
7590,149,723
7591,149,55
7592,149,123
7593,149,272
7594,149,548
7595,149,885
7596,149,1004
7597,149,436
7598,149,989
7599,149,204
7600,149,986
7601,149,165
7602,149,480
7603,149,126
7604,149,1243
7605,149,914
