,TF,Target,Label
7688,410,1469,0
7689,410,1060,0
7690,410,219,0
7691,410,496,0
7692,411,1520,0
7693,411,417,0
7694,411,1159,0
7695,411,1106,0
7696,411,720,0
7697,411,47,0
7698,411,748,0
7699,411,1150,0
7700,412,801,0
7701,412,1152,0
7702,412,91,0
7703,412,1491,0
7704,412,242,0
7705,413,945,0
7706,413,1438,0
7707,413,106,0
7708,413,1585,0
7709,413,1538,0
7710,413,1331,0
7711,413,1326,0
7712,413,998,0
7713,413,1240,0
7714,413,1170,0
7715,413,866,0
7716,413,161,0
7717,413,250,0
7718,413,1197,0
7719,413,56,0
7720,413,1068,0
7721,413,1262,0
7722,413,562,0
7723,413,1035,0
7724,413,1433,0
7725,413,1194,0
7726,413,1514,0
7727,413,194,0
7728,413,474,0
7729,413,71,0
7730,413,1378,0
7731,413,153,0
7732,413,1173,0
7733,413,1383,0
7734,413,861,0
7735,413,1468,0
7736,413,1499,0
7737,413,875,0
7738,413,291,0
7739,413,496,0
7740,413,1374,0
7741,413,1512,0
7742,413,327,0
7743,413,515,0
7744,413,1458,0
7745,413,862,0
7746,413,623,0
7747,413,743,0
7748,413,264,0
7749,413,182,0
7750,413,746,0
7751,413,482,0
7752,413,681,0
7753,414,1373,0
7754,415,1369,0
7755,415,885,0
7756,415,217,0
7757,415,1537,0
7758,415,1118,0
7759,415,476,0
7760,415,1333,0
7761,415,1221,0
7762,415,848,0
7763,415,1086,0
7764,415,62,0
7765,415,1438,0
7766,415,287,0
7767,415,365,0
7768,415,1244,0
7769,415,1218,0
7770,415,125,0
7771,415,599,0
7772,415,242,0
7773,415,355,0
7774,415,1142,0
7775,415,291,0
7776,415,734,0
7777,415,1010,0
7778,415,1274,0
7779,416,502,0
7780,416,1205,0
7781,416,1445,0
7782,416,708,0
7783,416,796,0
7784,416,1588,0
7785,416,1543,0
7786,416,571,0
7787,416,1493,0
7788,416,530,0
7789,416,1457,0
7790,416,521,0
7791,417,140,0
7792,417,42,0
7793,417,1543,0
7794,417,2,0
7795,417,444,0
7796,417,88,0
7797,418,1131,0
7798,418,20,0
7799,418,1444,0
7800,418,1342,0
7801,418,1477,0
7802,418,840,0
7803,418,1399,0
7804,418,3,0
7805,420,603,0
7806,420,795,0
7807,420,1038,0
7808,420,266,0
7809,420,384,0
7810,420,1561,0
7811,420,750,0
7812,420,471,0
7813,420,1093,0
7814,420,552,0
7815,420,663,0
7816,420,918,0
7817,420,1384,0
7818,420,1263,0
7819,420,1385,0
7820,420,1303,0
7821,420,244,0
7822,420,442,0
7823,420,203,0
7824,420,1276,0
7825,420,547,0
7826,420,1401,0
7827,420,41,0
7828,420,1506,0
7829,420,12,0
7830,420,739,0
7831,420,703,0
7832,420,899,0
7833,420,1150,0
7834,421,1090,0
7835,421,695,0
7836,421,1002,0
7837,421,425,0
7838,421,1608,0
7839,421,591,0
7840,421,693,0
7841,421,1271,0
7842,421,83,0
7843,421,1219,0
7844,421,1443,0
7845,421,686,0
7846,423,1062,0
7847,423,922,0
7848,423,1061,0
7849,423,376,0
7850,423,1064,0
7851,423,717,0
7852,423,1225,0
7853,423,935,0
7854,423,397,0
7855,423,354,0
7856,423,1431,0
7857,423,179,0
7858,423,699,0
7859,423,438,0
7860,423,1235,0
7861,424,403,0
7862,424,356,0
7863,424,213,0
7864,424,198,0
7865,424,1100,0
7866,424,684,0
7867,424,914,0
7868,425,98,0
7869,425,31,0
7870,425,874,0
7871,425,661,0
7872,425,28,0
7873,425,1327,0
7874,425,297,0
7875,425,353,0
7876,425,1052,0
7877,425,1234,0
7878,425,204,0
7879,425,488,0
7880,425,1461,0
7881,425,141,0
7882,425,638,0
7883,425,326,0
7884,425,323,0
7885,425,305,0
7886,425,24,0
7887,425,720,0
7888,425,237,0
7889,425,771,0
7890,425,1103,0
7891,425,337,0
7892,425,622,0
7893,425,547,0
7894,425,469,0
7895,425,255,0
7896,425,731,0
7897,425,335,0
7898,425,1468,0
7899,425,668,0
7900,425,549,0
7901,425,961,0
7902,425,359,0
7903,425,677,0
7904,425,993,0
7905,425,1471,0
7906,425,485,0
7907,425,1428,0
7908,426,1444,0
7909,426,586,0
7910,426,1561,0
7911,426,115,0
7912,427,952,0
7913,427,464,0
7914,427,311,0
7915,427,1525,0
7916,427,1395,0
7917,427,1453,0
7918,427,898,0
7919,427,269,0
7920,427,1492,0
7921,427,596,0
7922,427,1115,0
7923,427,593,0
7924,428,1487,0
7925,429,700,0
7926,429,28,0
7927,429,301,0
7928,429,852,0
7929,429,901,0
7930,430,1161,0
7931,430,1081,0
7932,430,1608,0
7933,430,244,0
7934,430,756,0
7935,430,362,0
7936,430,1551,0
7937,430,1570,0
7938,431,1165,0
7939,431,98,0
7940,431,595,0
7941,431,1559,0
7942,432,1104,0
7943,432,258,0
7944,432,821,0
7945,432,1088,0
7946,432,1564,0
7947,432,1095,0
7948,432,975,0
7949,432,451,0
7950,433,736,0
7951,433,962,0
7952,433,332,0
7953,433,1431,0
7954,434,145,0
7955,434,336,0
7956,434,165,0
7957,434,1126,0
7958,434,805,0
7959,434,1505,0
7960,434,1085,0
7961,434,619,0
7962,434,149,0
7963,435,431,0
7964,435,730,0
7965,435,794,0
7966,435,47,0
7967,435,415,0
7968,435,250,0
7969,435,561,0
7970,435,1355,0
7971,435,312,0
7972,435,1426,0
7973,436,694,0
7974,436,1135,0
7975,436,297,0
7976,436,1527,0
7977,436,1517,0
7978,436,1597,0
7979,436,1602,0
7980,436,1024,0
7981,436,1553,0
7982,436,521,0
7983,436,859,0
7984,436,1559,0
7985,436,1309,0
7986,436,945,0
7987,436,1217,0
7988,436,196,0
7989,436,1078,0
7990,436,122,0
7991,436,57,0
7992,437,1345,0
7993,437,1582,0
7994,437,119,0
7995,437,1113,0
7996,437,688,0
7997,437,565,0
7998,438,1253,0
7999,438,910,0
8000,438,184,0
8001,438,192,0
8002,438,955,0
8003,438,365,0
8004,438,983,0
8005,438,1453,0
8006,438,1372,0
8007,438,381,0
8008,438,1090,0
8009,438,1370,0
8010,438,1534,0
8011,438,562,0
8012,438,1244,0
8013,438,32,0
8014,438,107,0
8015,438,623,0
8016,438,902,0
8017,438,408,0
8018,439,768,0
8019,439,372,0
8020,439,869,0
8021,439,879,0
8022,439,1085,0
8023,439,655,0
8024,439,141,0
8025,439,303,0
8026,439,58,0
8027,439,1461,0
8028,439,804,0
8029,439,57,0
8030,439,894,0
8031,439,177,0
8032,439,1541,0
8033,441,800,0
8034,441,1468,0
8035,441,1000,0
8036,441,286,0
8037,441,554,0
8038,441,638,0
8039,441,661,0
8040,441,1076,0
8041,441,100,0
8042,441,751,0
8043,441,310,0
8044,441,600,0
8045,442,1537,0
8046,442,664,0
8047,442,693,0
8048,443,1329,0
8049,443,959,0
8050,443,346,0
8051,443,579,0
8052,444,705,0
8053,444,717,0
8054,444,1072,0
8055,444,1527,0
8056,444,829,0
8057,444,291,0
8058,444,827,0
8059,444,849,0
8060,444,341,0
8061,444,303,0
8062,444,1192,0
8063,444,682,0
8064,444,823,0
8065,444,667,0
8066,444,1569,0
8067,444,615,0
8068,444,273,0
8069,444,668,0
8070,444,1023,0
8071,444,71,0
8072,445,1612,0
8073,445,278,0
8074,445,1197,0
8075,445,691,0
8076,445,458,0
8077,445,1245,0
8078,445,1281,0
8079,445,1122,0
8080,445,599,0
8081,445,33,0
8082,445,435,0
8083,445,193,0
8084,445,1275,0
8085,445,1323,0
8086,445,848,0
8087,445,1425,0
8088,445,866,0
8089,445,1357,0
8090,445,46,0
8091,446,427,0
8092,448,1587,0
8093,449,1316,0
8094,449,885,0
8095,449,909,0
8096,449,1572,0
8097,449,250,0
8098,450,490,0
8099,450,977,0
8100,450,1461,0
8101,450,1487,0
8102,450,665,0
8103,450,1282,0
8104,450,133,0
8105,450,1317,0
8106,450,966,0
8107,450,1120,0
8108,450,1497,0
8109,453,591,0
8110,453,991,0
8111,453,980,0
8112,453,1075,0
8113,453,257,0
8114,453,1134,0
8115,453,930,0
8116,453,540,0
8117,453,1541,0
8118,453,1578,0
8119,453,875,0
8120,453,1129,0
8121,453,1443,0
8122,453,1180,0
8123,453,815,0
8124,453,1586,0
8125,453,655,0
8126,453,407,0
8127,453,1617,0
8128,453,808,0
8129,453,831,0
8130,453,1109,0
8131,453,396,0
8132,453,566,0
8133,453,1101,0
8134,453,956,0
8135,453,877,0
8136,453,782,0
8137,453,1432,0
8138,458,1083,0
8139,458,705,0
8140,458,368,0
8141,458,468,0
8142,458,911,0
8143,458,1408,0
8144,458,416,0
8145,458,341,0
8146,458,1030,0
8147,458,759,0
8148,459,119,0
8149,459,626,0
8150,459,283,0
8151,459,260,0
8152,459,852,0
8153,459,163,0
8154,459,278,0
8155,460,653,0
8156,460,1523,0
8157,460,708,0
8158,460,1203,0
8159,460,1122,0
8160,461,895,0
8161,461,979,0
8162,461,957,0
8163,461,1007,0
8164,461,120,0
8165,461,753,0
8166,461,1452,0
8167,461,176,0
8168,462,355,0
8169,463,1291,0
8170,465,378,0
8171,465,453,0
8172,465,591,0
8173,465,907,0
8174,465,1523,0
8175,465,981,0
8176,465,1460,0
8177,466,395,0
8178,466,1618,0
8179,466,1115,0
8180,466,171,0
8181,468,84,0
8182,468,1013,0
8183,468,1300,0
8184,468,844,0
8185,468,714,0
8186,468,926,0
8187,468,720,0
8188,468,179,0
8189,468,1548,0
8190,468,1280,0
8191,468,32,0
8192,468,1089,0
8193,469,728,0
8194,469,233,0
8195,469,1065,0
8196,469,1434,0
8197,469,407,0
8198,469,242,0
8199,469,1418,0
8200,469,269,0
8201,469,1520,0
8202,469,496,0
8203,469,435,0
8204,469,1180,0
8205,469,946,0
8206,469,887,0
8207,469,172,0
8208,469,704,0
8209,470,511,0
8210,470,1249,0
8211,471,859,0
8212,472,1117,0
8213,472,425,0
8214,473,280,0
8215,473,219,0
8216,473,828,0
8217,475,1099,0
8218,477,847,0
8219,477,352,0
8220,477,1600,0
8221,478,1093,0
8222,478,812,0
8223,478,1499,0
8224,478,640,0
8225,478,385,0
8226,478,504,0
8227,478,1006,0
8228,478,222,0
8229,478,1233,0
8230,478,671,0
8231,478,976,0
8232,478,325,0
8233,478,625,0
8234,478,930,0
8235,478,1371,0
8236,478,93,0
8237,479,1359,0
8238,479,958,0
8239,479,752,0
8240,479,609,0
8241,479,1528,0
8242,479,179,0
8243,479,104,0
8244,479,1349,0
8245,479,1035,0
8246,479,501,0
8247,479,1070,0
8248,479,967,0
8249,479,475,0
8250,480,955,0
8251,480,593,0
8252,480,225,0
8253,480,704,0
8254,480,1509,0
8255,480,246,0
8256,480,274,0
8257,480,1338,0
8258,480,1531,0
8259,480,63,0
8260,480,864,0
8261,480,220,0
8262,480,1265,0
8263,480,1100,0
8264,480,935,0
8265,480,1437,0
8266,480,784,0
8267,480,240,0
8268,480,636,0
8269,480,653,0
8270,480,985,0
8271,480,1136,0
8272,480,967,0
8273,480,588,0
8274,480,1461,0
8275,480,359,0
8276,480,1089,0
8277,480,734,0
8278,480,937,0
8279,480,121,0
8280,480,1314,0
8281,480,620,0
8282,480,1120,0
8283,480,996,0
8284,480,1230,0
8285,480,381,0
8286,480,365,0
8287,480,872,0
8288,480,1233,0
8289,480,1324,0
8290,480,159,0
8291,480,925,0
8292,480,1572,0
8293,480,1558,0
8294,480,1162,0
8295,480,393,0
8296,480,51,0
8297,480,432,0
8298,480,174,0
8299,480,1593,0
8300,480,380,0
8301,480,518,0
8302,480,77,0
8303,480,268,0
8304,480,1167,0
8305,480,644,0
8306,480,749,0
8307,480,966,0
8308,480,649,0
8309,480,1258,0
8310,480,836,0
8311,480,631,0
8312,480,645,0
8313,480,248,0
8314,480,70,0
8315,480,249,0
8316,480,794,0
8317,480,67,0
8318,480,666,0
8319,480,1275,0
8320,480,438,0
8321,480,191,0
8322,480,266,0
8323,480,1548,0
8324,480,1415,0
8325,480,700,0
8326,480,615,0
8327,480,65,0
8328,480,883,0
8329,481,914,0
8330,483,1362,0
8331,483,143,0
8332,483,1470,0
8333,483,717,0
8334,483,1208,0
8335,483,174,0
8336,483,1094,0
8337,483,618,0
8338,484,341,0
8339,484,1592,0
8340,484,1501,0
8341,484,539,0
8342,484,491,0
8343,484,39,0
8344,484,765,0
8345,484,672,0
8346,485,1375,0
8347,485,67,0
8348,485,156,0
8349,485,949,0
8350,485,446,0
8351,485,883,0
8352,485,1083,0
8353,486,298,0
8354,486,112,0
8355,486,1124,0
8356,486,869,0
8357,487,1203,0
8358,487,968,0
8359,487,685,0
8360,488,1522,0
8361,489,297,0
8362,489,404,0
8363,489,304,0
8364,489,1075,0
8365,489,939,0
8366,489,79,0
8367,489,1137,0
8368,489,1208,0
8369,489,1317,0
8370,489,451,0
8371,489,1068,0
8372,489,684,0
8373,489,1528,0
8374,489,1493,0
8375,489,608,0
8376,489,670,0
8377,489,1031,0
8378,489,629,0
8379,489,894,0
8380,489,1312,0
8381,489,140,0
8382,489,656,0
8383,489,1185,0
8384,489,158,0
8385,489,987,0
8386,489,10,0
8387,489,677,0
8388,489,38,0
8389,489,1460,0
8390,490,1508,0
8391,490,606,0
8392,490,232,0
8393,490,1328,0
8394,491,11,0
8395,491,214,0
8396,491,750,0
8397,491,699,0
8398,491,473,0
8399,491,1052,0
8400,491,1165,0
8401,492,1221,0
8402,492,234,0
8403,492,638,0
8404,492,1593,0
8405,492,888,0
8406,492,233,0
8407,492,251,0
8408,492,66,0
8409,492,228,0
8410,492,134,0
8411,492,884,0
8412,492,374,0
8413,493,911,0
8414,493,363,0
8415,494,1147,0
8416,494,1353,0
8417,494,1507,0
8418,494,1452,0
8419,494,1487,0
8420,496,1022,0
8421,497,1057,0
8422,498,374,0
8423,498,1247,0
8424,498,19,0
8425,498,565,0
8426,498,300,0
8427,498,1367,0
8428,498,1606,0
8429,498,1125,0
8430,498,797,0
8431,498,1603,0
8432,499,1355,0
8433,499,1618,0
8434,499,404,0
8435,499,1585,0
8436,499,808,0
8437,499,196,0
8438,499,1565,0
8439,499,160,0
8440,499,941,0
8441,499,276,0
8442,500,1490,0
8443,500,360,0
8444,500,556,0
8445,500,751,0
8446,500,1433,0
8447,500,1539,0
8448,500,1537,0
8449,500,1456,0
8450,500,814,0
8451,500,1008,0
8452,500,655,0
8453,500,828,0
8454,500,1317,0
8455,500,668,0
8456,500,994,0
8457,501,1398,0
8458,501,506,0
8459,501,553,0
8460,501,115,0
8461,502,659,0
8462,502,1045,0
8463,502,761,0
8464,502,863,0
8465,502,1179,0
8466,502,1020,0
8467,502,11,0
8468,502,139,0
8469,502,589,0
8470,502,756,0
8471,502,28,0
8472,502,861,0
8473,502,1306,0
8474,502,1310,0
8475,503,938,0
8476,503,723,0
8477,503,752,0
8478,503,376,0
8479,503,413,0
8480,503,517,0
8481,503,135,0
8482,503,381,0
8483,506,774,0
8484,506,1602,0
8485,506,1123,0
8486,506,439,0
8487,507,1608,0
8488,507,668,0
8489,507,437,0
8490,507,666,0
8491,507,215,0
8492,507,1444,0
8493,507,179,0
8494,507,297,0
8495,507,665,0
8496,507,171,0
8497,507,1440,0
8498,508,259,0
8499,508,254,0
8500,508,491,0
8501,508,999,0
8502,508,940,0
8503,508,248,0
8504,508,517,0
8505,509,1314,0
8506,509,1046,0
8507,511,591,0
8508,511,1425,0
8509,511,217,0
8510,511,90,0
8511,511,821,0
8512,511,1570,0
8513,511,293,0
8514,513,12,0
8515,513,1582,0
8516,513,1163,0
8517,513,1255,0
8518,513,837,0
8519,513,902,0
8520,513,577,0
8521,513,1298,0
8522,513,1198,0
8523,513,612,0
8524,513,355,0
8525,513,1431,0
8526,513,427,0
8527,513,1288,0
8528,513,1054,0
8529,513,1265,0
8530,513,177,0
8531,513,223,0
8532,513,128,0
8533,513,917,0
8534,513,1612,0
8535,513,1354,0
8536,513,127,0
8537,513,1453,0
8538,513,1574,0
8539,513,456,0
8540,513,711,0
8541,513,377,0
8542,513,641,0
8543,513,604,0
8544,513,978,0
8545,513,863,0
8546,513,840,0
8547,513,828,0
8548,513,1038,0
8549,513,5,0
8550,513,1454,0
8551,513,118,0
8552,513,14,0
8553,513,29,0
8554,513,442,0
8555,513,376,0
8556,513,911,0
8557,513,106,0
8558,513,726,0
8559,513,966,0
8560,513,349,0
8561,514,1356,0
8562,514,1610,0
8563,514,1403,0
8564,514,0,0
8565,514,313,0
8566,514,217,0
8567,514,1129,0
8568,514,335,0
8569,514,1427,0
8570,514,1252,0
8571,514,1425,0
8572,514,1278,0
8573,514,877,0
8574,514,1411,0
8575,515,709,0
8576,515,289,0
8577,517,51,0
8578,517,1046,0
8579,517,599,0
8580,517,1492,0
8581,517,923,0
8582,517,1314,0
8583,517,979,0
8584,517,973,0
8585,517,600,0
8586,517,1243,0
8587,518,1073,0
8588,518,1065,0
8589,519,1539,0
8590,519,1544,0
8591,519,661,0
8592,519,1097,0
8593,519,675,0
8594,519,1157,0
8595,519,680,0
8596,520,124,0
8597,520,339,0
8598,520,184,0
8599,520,910,0
8600,520,426,0
8601,520,471,0
8602,520,151,0
8603,520,1114,0
8604,520,210,0
8605,521,359,0
8606,521,129,0
8607,521,1566,0
8608,521,1059,0
8609,521,1516,0
8610,521,994,0
8611,521,980,0
8612,521,384,0
8613,521,282,0
8614,521,664,0
8615,521,347,0
8616,521,833,0
8617,521,1446,0
8618,521,904,0
8619,521,308,0
8620,521,314,0
8621,521,109,0
8622,521,1447,0
8623,521,1056,0
8624,521,1141,0
8625,521,1533,0
8626,521,546,0
8627,521,335,0
8628,521,1168,0
8629,521,244,0
8630,521,1532,0
8631,521,1448,0
8632,521,476,0
8633,524,1189,0
8634,524,985,0
8635,524,864,0
8636,524,1204,0
8637,524,170,0
8638,525,265,0
8639,525,460,0
8640,525,142,0
8641,525,251,0
8642,525,533,0
8643,525,1390,0
8644,525,1098,0
8645,529,282,0
8646,530,1442,0
8647,530,977,0
8648,530,305,0
8649,530,1089,0
8650,530,986,0
8651,530,1568,0
8652,530,934,0
8653,530,234,0
8654,531,576,0
8655,531,1564,0
8656,532,1054,0
8657,532,1228,0
8658,532,544,0
8659,532,928,0
8660,532,1420,0
8661,532,1219,0
8662,532,1241,0
8663,532,910,0
8664,532,1087,0
8665,532,1256,0
8666,532,1546,0
8667,532,1568,0
8668,532,244,0
8669,532,1094,0
8670,533,1451,0
8671,533,1014,0
8672,533,513,0
8673,533,1398,0
8674,533,700,0
8675,533,465,0
8676,533,1323,0
8677,533,62,0
8678,534,790,0
8679,534,1605,0
8680,534,418,0
8681,534,405,0
8682,535,201,0
8683,535,1219,0
8684,535,752,0
8685,535,1285,0
8686,535,544,0
8687,535,1334,0
8688,535,440,0
8689,535,97,0
8690,536,639,0
8691,536,883,0
8692,537,144,0
8693,537,1518,0
8694,537,936,0
8695,537,1172,0
8696,537,162,0
8697,537,772,0
8698,537,504,0
8699,537,986,0
8700,538,151,0
8701,538,814,0
8702,538,804,0
8703,538,624,0
8704,538,1017,0
8705,538,133,0
8706,538,1416,0
8707,538,384,0
8708,538,188,0
8709,538,322,0
8710,538,861,0
8711,538,104,0
8712,539,1549,0
8713,539,239,0
8714,539,1145,0
8715,539,671,0
8716,539,1366,0
8717,539,1335,0
8718,539,293,0
8719,539,4,0
8720,539,1236,0
8721,539,1267,0
8722,539,681,0
8723,539,779,0
8724,539,287,0
8725,539,766,0
8726,539,1551,0
8727,539,1286,0
8728,539,348,0
8729,539,1406,0
8730,540,1351,0
8731,540,916,0
8732,540,1522,0
8733,540,94,0
8734,540,472,0
8735,540,110,0
8736,540,349,0
8737,540,8,0
8738,540,1545,0
8739,540,452,0
8740,540,336,0
8741,540,1497,0
8742,540,1299,0
8743,540,915,0
8744,540,150,0
8745,540,170,0
8746,540,333,0
8747,540,223,0
8748,540,730,0
8749,540,238,0
8750,541,1185,0
8751,541,844,0
8752,542,1253,0
8753,542,927,0
8754,542,918,0
8755,542,50,0
8756,542,202,0
8757,542,708,0
8758,542,1152,0
8759,542,261,0
8760,542,1287,0
8761,542,594,0
8762,542,598,0
8763,542,189,0
8764,542,9,0
8765,542,648,0
8766,542,938,0
8767,542,876,0
8768,542,285,0
8769,542,219,0
8770,542,1099,0
8771,542,1511,0
8772,542,546,0
8773,542,481,0
8774,542,1531,0
8775,542,1025,0
8776,542,1010,0
8777,542,65,0
8778,542,1576,0
8779,542,668,0
8780,543,989,0
8781,543,1580,0
8782,543,1254,0
8783,543,913,0
8784,544,1607,0
8785,544,1351,0
8786,544,275,0
8787,544,691,0
8788,545,1546,0
8789,546,966,0
8790,546,1009,0
8791,546,1501,0
8792,546,312,0
8793,546,479,0
8794,548,629,0
8795,549,791,0
8796,549,951,0
8797,549,628,0
8798,550,1422,0
8799,550,98,0
8800,550,810,0
8801,550,909,0
8802,550,1008,0
8803,552,1398,0
8804,552,1287,0
8805,552,635,0
8806,552,206,0
8807,552,1445,0
8808,552,623,0
8809,552,1396,0
8810,552,507,0
8811,552,900,0
8812,552,451,0
8813,552,588,0
8814,552,946,0
8815,552,775,0
8816,553,415,0
8817,554,362,0
8818,554,189,0
8819,554,1522,0
8820,554,1201,0
8821,554,1394,0
8822,554,263,0
8823,554,749,0
8824,555,1248,0
8825,555,646,0
8826,555,1298,0
8827,555,945,0
8828,555,1181,0
8829,555,54,0
8830,555,624,0
8831,555,75,0
8832,556,1357,0
8833,556,1235,0
8834,556,1152,0
8835,556,620,0
8836,556,1364,0
8837,557,296,0
8838,557,1352,0
8839,557,1217,0
8840,557,494,0
8841,558,1091,0
8842,558,1177,0
8843,558,1065,0
8844,558,1498,0
8845,559,291,0
8846,559,129,0
8847,559,394,0
8848,559,1258,0
8849,559,1526,0
8850,559,567,0
8851,559,793,0
8852,560,1020,0
8853,560,830,0
8854,560,1017,0
8855,560,1248,0
8856,562,1132,0
8857,562,693,0
8858,562,127,0
8859,562,1533,0
8860,563,1615,0
8861,563,128,0
8862,563,748,0
8863,563,1195,0
8864,564,1158,0
8865,564,1081,0
8866,564,1155,0
8867,564,301,0
8868,564,639,0
8869,564,1447,0
8870,564,1610,0
8871,564,407,0
8872,564,492,0
8873,564,1455,0
8874,564,311,0
8875,564,735,0
8876,564,1434,0
8877,564,1599,0
8878,564,859,0
8879,564,763,0
8880,564,973,0
8881,564,47,0
8882,564,932,0
8883,564,1598,0
8884,565,133,0
8885,565,1428,0
8886,565,1199,0
8887,565,317,0
8888,565,369,0
8889,565,572,0
8890,565,1402,0
8891,565,245,0
8892,565,606,0
8893,565,455,0
8894,565,52,0
8895,565,1018,0
8896,565,1017,0
8897,566,1542,0
8898,566,1223,0
8899,567,1334,0
8900,567,885,0
8901,567,1290,0
8902,567,1396,0
8903,567,1431,0
8904,567,1453,0
8905,567,246,0
8906,567,972,0
8907,567,507,0
8908,567,40,0
8909,567,1207,0
8910,567,1465,0
8911,569,755,0
8912,569,1260,0
8913,569,1422,0
8914,569,914,0
8915,569,1564,0
8916,569,552,0
8917,569,1016,0
8918,569,269,0
8919,569,694,0
8920,569,1173,0
8921,569,1364,0
8922,569,190,0
8923,569,544,0
8924,569,887,0
8925,569,124,0
8926,569,619,0
8927,569,1003,0
8928,569,1190,0
8929,569,568,0
8930,569,244,0
8931,569,514,0
8932,569,349,0
8933,569,250,0
8934,570,364,0
8935,570,1095,0
8936,570,811,0
8937,570,497,0
8938,570,100,0
8939,570,904,0
8940,570,855,0
8941,570,32,0
8942,571,255,0
8943,571,1111,0
8944,571,384,0
8945,571,1214,0
8946,571,828,0
8947,571,21,0
8948,571,1145,0
8949,571,927,0
8950,571,88,0
8951,571,429,0
8952,571,1175,0
8953,571,1002,0
8954,573,362,0
8955,573,270,0
8956,573,80,0
8957,573,1221,0
8958,573,264,0
8959,573,1359,0
8960,573,392,0
8961,573,1213,0
8962,573,194,0
8963,573,1591,0
8964,573,1165,0
8965,573,1568,0
8966,574,621,0
8967,574,420,0
8968,574,196,0
8969,576,738,0
8970,576,842,0
8971,576,435,0
8972,576,906,0
8973,576,1387,0
8974,576,455,0
8975,576,76,0
8976,576,1534,0
8977,577,163,0
8978,577,1164,0
8979,577,68,0
8980,577,1260,0
8981,579,1533,0
8982,579,1005,0
8983,579,549,0
8984,579,618,0
8985,580,961,0
8986,580,935,0
8987,580,366,0
8988,580,1602,0
8989,580,1221,0
8990,580,182,0
8991,580,482,0
8992,580,135,0
8993,580,998,0
8994,580,1180,0
8995,580,644,0
8996,580,47,0
8997,580,978,0
8998,580,937,0
8999,580,744,0
9000,580,1276,0
9001,582,1371,0
9002,582,637,0
9003,582,993,0
9004,582,391,0
9005,583,37,0
9006,583,238,0
9007,583,343,0
9008,583,1215,0
9009,583,1531,0
9010,583,706,0
9011,583,349,0
9012,583,1134,0
9013,583,357,0
9014,583,720,0
9015,583,242,0
9016,583,1472,0
9017,583,950,0
9018,583,486,0
9019,583,45,0
9020,583,224,0
9021,583,487,0
9022,583,1610,0
9023,583,123,0
9024,583,407,0
9025,583,645,0
9026,583,1476,0
9027,583,1079,0
9028,583,1550,0
9029,583,500,0
9030,583,1179,0
9031,583,1529,0
9032,583,837,0
9033,583,852,0
9034,583,1499,0
9035,583,269,0
9036,583,348,0
9037,583,27,0
9038,583,794,0
9039,583,807,0
9040,583,1473,0
9041,584,502,0
9042,584,1256,0
9043,584,1178,0
9044,584,1451,0
9045,584,1045,0
9046,584,43,0
9047,584,669,0
9048,585,238,0
9049,585,1311,0
9050,585,1292,0
9051,585,164,0
9052,585,682,0
9053,585,1056,0
9054,585,1276,0
9055,585,533,0
9056,585,1281,0
9057,585,560,0
9058,585,711,0
9059,585,112,0
9060,585,574,0
9061,586,1548,0
9062,586,829,0
9063,586,799,0
9064,587,202,0
9065,587,1123,0
9066,587,42,0
9067,587,1550,0
9068,588,1401,0
9069,588,321,0
9070,588,895,0
9071,588,1464,0
9072,589,471,0
9073,589,244,0
9074,589,1216,0
9075,589,608,0
9076,592,319,0
9077,592,771,0
9078,592,1441,0
9079,592,1347,0
9080,592,1178,0
9081,592,1442,0
9082,592,299,0
9083,592,1366,0
9084,593,1277,0
9085,596,1139,0
9086,596,914,0
9087,596,662,0
9088,599,1462,0
9089,599,84,0
9090,599,745,0
9091,599,1201,0
9092,599,1439,0
9093,601,1377,0
9094,601,1150,0
9095,601,1140,0
9096,601,882,0
9097,601,898,0
9098,601,1486,0
9099,601,1441,0
9100,602,900,0
9101,602,748,0
9102,602,693,0
9103,602,473,0
9104,603,206,0
9105,603,1481,0
9106,603,1018,0
9107,603,1524,0
9108,603,521,0
9109,603,1302,0
9110,603,914,0
9111,603,132,0
9112,603,45,0
9113,603,1304,0
9114,603,666,0
9115,603,127,0
9116,603,62,0
9117,603,870,0
9118,603,1431,0
9119,603,192,0
9120,603,1585,0
9121,603,950,0
9122,603,470,0
9123,603,1420,0
9124,604,1143,0
9125,604,105,0
9126,604,112,0
9127,604,69,0
9128,604,1119,0
9129,604,910,0
9130,604,720,0
9131,604,1071,0
9132,604,657,0
9133,604,525,0
9134,604,545,0
9135,604,1472,0
9136,604,195,0
9137,604,446,0
9138,604,282,0
9139,604,168,0
9140,604,541,0
9141,604,1204,0
9142,604,367,0
9143,604,1058,0
9144,604,938,0
9145,604,180,0
9146,604,907,0
9147,605,833,0
9148,605,224,0
9149,608,499,0
9150,608,382,0
9151,608,766,0
9152,608,227,0
9153,608,1526,0
9154,608,519,0
9155,608,1326,0
9156,608,2,0
9157,608,1031,0
9158,608,853,0
9159,608,633,0
9160,608,278,0
9161,608,1193,0
9162,608,281,0
9163,608,372,0
9164,608,720,0
9165,608,199,0
9166,608,494,0
9167,608,1155,0
9168,608,12,0
9169,608,730,0
9170,608,979,0
9171,608,321,0
9172,610,1519,0
9173,611,264,0
9174,611,1392,0
9175,614,918,0
9176,614,608,0
9177,614,1577,0
9178,614,2,0
9179,614,503,0
