#ID,TF,index
10132,59,518
10133,59,395
10134,59,667
10135,59,471
10136,59,432
10137,59,409
10138,59,26
10139,59,446
10140,59,204
10141,59,494
10142,59,510
10143,59,353
10144,59,604
10145,59,117
10146,59,485
10147,59,527
10148,59,152
10149,59,247
10150,59,46
10151,59,524
10152,59,18
10153,59,266
10154,59,658
10155,59,340
10156,59,157
10157,59,351
10158,59,6
10159,59,161
10160,59,650
10161,59,465
10162,59,547
10163,59,141
10164,59,309
10165,59,159
10166,59,683
10167,59,285
10168,59,661
10169,59,211
10170,59,14
10171,59,302
10172,59,424
10173,59,452
10174,59,344
10175,59,135
10176,59,647
10177,59,533
10178,59,378
10179,59,17
10180,59,563
10181,59,312
10182,59,662
10183,59,25
10184,59,382
10185,59,169
10186,59,688
10187,59,303
10188,59,442
10189,59,24
10190,59,670
10191,59,268
10192,59,596
10193,59,328
10194,59,203
10195,59,197
10196,59,93
10197,59,95
10198,59,160
10199,59,269
10200,59,629
10201,59,119
10202,59,369
10203,59,154
10204,59,385
10205,59,418
10206,59,287
10207,59,145
10208,59,176
10209,59,181
10210,59,292
10211,59,515
10212,59,451
10213,59,607
10214,59,227
10215,59,264
10216,59,251
10217,59,440
10218,59,501
10219,59,411
10220,59,329
10221,59,401
10222,59,9
10223,59,554
10224,59,581
10225,59,237
10226,59,573
10227,59,153
10228,59,577
10229,59,574
10230,59,43
10231,59,230
10232,59,449
10233,59,94
10234,59,210
10235,59,234
10236,59,77
10237,59,496
10238,59,365
10239,59,482
10240,59,148
10241,59,121
10242,59,655
10243,59,480
10244,59,404
10245,59,700
10246,59,354
10247,59,342
10248,59,500
10249,59,589
10250,59,2
10251,59,403
10252,59,681
10253,59,346
10254,59,297
10255,59,51
10256,59,503
10257,59,692
10258,59,635
10259,59,694
10260,59,200
10261,59,505
10262,59,416
10263,59,693
10264,59,202
10265,59,701
10266,59,546
10267,59,666
10268,59,100
10269,59,27
10270,59,639
10271,59,222
10272,59,571
10273,59,438
10274,59,174
10275,59,368
10276,59,646
10277,59,246
10278,59,155
10279,59,408
10280,59,82
10281,59,611
10282,59,92
10283,59,528
10284,59,186
10285,59,319
10286,59,118
10287,59,387
10288,59,648
10289,59,459
10290,59,560
10291,59,621
10292,59,443
10293,59,561
10294,59,35
10295,59,620
10296,59,112
10297,59,73
10298,59,87
10299,59,504
10300,59,514
10301,59,347
10302,59,57
10303,59,233
10304,59,220
10305,59,427
10306,59,39
10307,59,195
10308,59,7
10309,59,603
10310,59,444
10311,59,426
10312,59,283
10313,59,12
10314,59,89
10315,59,279
10316,59,523
10317,59,301
10318,59,588
10319,59,552
10320,59,10
10321,59,543
10322,59,228
10323,59,536
10324,59,651
10325,59,245
10326,59,358
10327,59,114
10328,59,484
10329,59,535
10330,59,337
10331,59,97
10332,59,509
10333,59,415
10334,59,534
10335,59,490
10336,59,454
10337,59,644
10338,59,229
10339,59,356
10340,59,156
10341,59,372
10342,59,295
10343,59,421
10344,59,63
10345,59,377
10346,59,4
10347,59,106
10348,59,78
10349,59,108
10350,59,0
10351,59,626
10352,59,423
10353,59,330
10354,59,60
10355,59,177
10356,59,56
10357,59,366
10358,59,570
10359,59,412
10360,59,530
10361,59,529
10362,59,91
10363,59,175
10364,59,136
10365,59,333
10366,59,478
10367,59,83
10368,59,294
10369,59,164
10370,59,150
10371,59,576
10372,59,672
10373,59,281
10374,59,45
10375,59,434
10376,59,598
10377,59,249
10378,59,384
10379,59,79
10380,59,290
10381,59,190
10382,59,396
10383,59,321
10384,59,277
10385,59,171
10386,59,280
10387,59,696
10388,59,664
10389,59,640
10390,59,278
10391,59,122
10392,59,671
10393,59,587
10394,59,624
10395,59,61
10396,59,450
10397,59,54
10398,59,65
10399,59,397
10400,59,522
10401,59,537
10402,59,627
10403,59,615
10404,59,103
10405,59,146
10406,59,289
10407,59,335
10408,59,390
10409,59,69
10410,59,367
10411,59,5
10412,59,394
10413,59,370
10414,59,689
10415,59,163
10416,59,586
10417,59,96
10418,59,405
10419,59,393
10420,59,386
10421,59,457
10422,59,673
10423,59,495
10424,59,178
10425,59,376
10426,59,641
10427,59,345
10428,59,221
10429,59,64
10430,59,182
10431,59,29
10432,59,657
10433,59,105
10434,59,699
10435,59,445
10436,59,291
10437,59,21
10438,59,406
10439,31,538
10440,31,666
10441,31,1
10442,31,130
10443,31,446
10444,31,127
10445,31,433
10446,31,292
10447,31,210
10448,31,456
10449,31,41
10450,31,161
10451,31,217
10452,31,37
10453,31,297
10454,31,613
10455,31,132
10456,31,476
10457,31,32
10458,31,271
10459,31,498
10460,31,598
10461,31,633
10462,31,525
10463,31,186
10464,31,311
10465,31,408
10466,31,195
10467,31,681
10468,31,413
10469,31,7
10470,31,428
10471,31,690
10472,31,325
10473,31,49
10474,31,649
10475,31,20
10476,31,12
10477,31,491
10478,31,126
10479,31,227
10480,31,184
10481,31,151
10482,31,467
10483,31,166
10484,31,87
10485,31,251
10486,31,415
10487,31,259
10488,31,643
10489,31,662
10490,31,118
10491,31,414
10492,31,70
10493,31,287
10494,31,4
10495,31,155
10496,31,480
10497,31,468
10498,31,181
10499,31,558
10500,31,477
10501,31,391
10502,31,365
10503,31,286
10504,31,215
10505,31,247
10506,31,488
10507,31,265
10508,31,13
10509,31,570
10510,31,284
10511,31,562
10512,31,333
10513,31,122
10514,31,327
10515,31,102
10516,31,507
10517,31,430
10518,31,425
10519,31,553
10520,31,455
10521,31,189
10522,31,418
10523,31,214
10524,31,539
10525,31,679
10526,31,569
10527,31,134
10528,31,674
10529,31,178
10530,31,580
10531,31,80
10532,31,53
10533,31,482
10534,31,573
10535,31,319
10536,31,193
10537,31,637
10538,31,15
10539,31,410
10540,31,473
10541,31,644
10542,31,698
10543,31,148
10544,31,309
10545,31,212
10546,31,73
10547,31,524
10548,31,106
10549,31,55
10550,31,183
10551,31,519
10552,31,17
10553,31,460
10554,31,255
10555,31,238
10556,31,701
10557,31,588
10558,31,249
10559,31,481
10560,31,483
10561,31,669
10562,31,648
10563,31,494
10564,31,28
10565,31,2
10566,31,634
10567,31,350
10568,31,131
10569,31,667
10570,31,294
10571,31,521
10572,31,200
10573,31,625
10574,31,56
10575,31,262
10576,31,540
10577,31,702
10578,31,464
10579,31,38
10580,31,293
10581,31,541
10582,31,571
10583,31,58
10584,31,180
10585,31,47
10586,31,403
10587,31,142
10588,31,593
10589,31,3
10590,31,133
10591,31,531
10592,31,10
10593,31,512
10594,31,86
10595,31,71
10596,31,159
10597,31,226
10598,31,602
10599,31,409
10600,31,443
10601,31,526
10602,31,565
10603,31,359
10604,31,448
10605,31,162
10606,31,661
10607,31,532
10608,31,120
10609,31,242
10610,31,601
10611,31,219
10612,31,478
10613,31,486
10614,31,43
10615,31,94
10616,31,568
10617,31,584
10618,31,575
10619,31,300
10620,31,113
10621,31,447
10622,31,663
10623,31,429
10624,31,169
10625,31,656
10626,31,296
10627,31,511
10628,31,582
10629,31,361
10630,31,442
10631,31,466
10632,31,506
10633,31,655
10634,31,607
10635,31,356
10636,31,388
10637,31,614
10638,31,383
10639,31,123
10640,31,46
10641,31,140
10642,31,382
10643,31,567
10644,31,697
10645,31,149
10646,31,228
10647,31,594
10648,31,343
10649,31,684
10650,31,394
10651,31,269
10652,31,268
10653,31,620
10654,31,299
10655,31,211
10656,31,79
10657,31,196
10658,31,88
10659,31,459
10660,31,313
10661,31,34
10662,31,577
10663,31,305
10664,31,163
10665,31,610
10666,31,101
10667,31,533
10668,31,334
10669,31,420
10670,31,304
10671,31,340
10672,31,504
10673,31,282
10674,31,654
10675,31,454
10676,31,381
10677,31,270
10678,31,653
10679,31,422
10680,31,256
10681,31,608
10682,31,317
10683,31,345
10684,31,187
10685,31,591
10686,31,457
10687,31,188
10688,31,585
10689,31,387
10690,31,67
10691,31,579
10692,31,581
10693,31,253
10694,31,23
10695,31,474
10696,31,417
10697,31,316
10698,31,185
10699,31,119
10700,31,176
10701,31,630
10702,31,496
10703,31,515
10704,31,222
10705,31,206
10706,31,636
10707,31,499
10708,31,145
10709,31,274
10710,31,641
10711,31,54
10712,31,112
10713,31,199
10714,31,30
10715,31,543
10716,31,124
10717,31,96
10718,31,141
10719,31,554
10720,31,609
10721,31,412
10722,31,19
10723,31,107
10724,31,503
10725,31,660
10726,31,25
10727,31,237
10728,31,234
10729,31,597
10730,31,329
10731,31,57
10732,31,676
10733,31,399
10734,31,687
10735,31,578
10736,31,611
10737,31,117
10738,31,236
10739,31,167
10740,31,678
10741,31,358
10742,31,668
10743,31,66
10744,31,331
10745,31,492
10746,31,647
10747,31,241
10748,31,434
10749,31,626
10750,31,552
10751,31,278
10752,31,700
10753,31,205
10754,31,650
10755,31,402
10756,31,261
10757,31,83
10758,31,63
10759,31,440
10760,31,209
10761,31,595
10762,31,50
10763,31,437
10764,31,204
10765,31,385
10766,31,685
10767,31,392
10768,31,590
10769,31,68
10770,31,157
10771,31,111
10772,31,230
10773,31,191
10774,31,220
10775,31,682
10776,31,631
10777,31,623
10778,31,92
10779,31,172
10780,31,510
10781,31,229
10782,31,416
10783,31,444
10784,31,6
10785,31,109
10786,31,314
10787,31,264
10788,31,225
10789,31,355
10790,31,125
10791,31,173
10792,31,16
10793,31,659
10794,31,458
10795,31,231
10796,31,75
10797,31,95
10798,31,518
10799,31,346
10800,31,389
10801,31,703
10802,31,77
10803,31,603
10804,31,129
10805,31,556
10806,31,564
10807,31,472
10808,31,190
10809,31,203
10810,31,303
10811,31,213
10812,31,348
10813,31,493
10814,31,246
10815,31,451
10816,31,323
10817,31,254
10818,31,475
10819,31,367
10820,31,635
10821,31,688
10822,31,360
10823,31,14
10824,31,651
10825,31,371
10826,31,272
10827,31,566
10828,31,628
10829,31,419
10830,31,276
10831,31,523
10832,31,279
10833,31,670
10834,31,604
10835,31,373
10836,31,438
10837,31,137
10838,31,310
10839,31,362
10840,31,435
10841,31,691
10842,31,85
10843,31,322
10844,31,396
10845,31,168
10846,31,677
10847,31,380
10848,31,542
10849,31,363
10850,31,266
10851,31,175
10852,31,545
10853,31,557
10854,31,347
10855,31,321
10856,31,52
10857,31,537
10858,31,349
10859,31,530
10860,31,548
10861,31,72
10862,31,405
10863,31,465
10864,31,665
10865,31,179
10866,31,694
10867,31,421
10868,31,136
10869,31,208
10870,31,51
10871,31,139
10872,31,368
10873,31,76
10874,31,252
10875,31,48
10876,31,536
10877,31,197
10878,31,619
10879,31,461
10880,31,40
10881,31,652
10882,31,93
10883,31,377
10884,31,332
10885,31,375
10886,31,369
10887,31,152
10888,31,395
10889,31,27
10890,31,250
10891,31,105
10892,31,135
10893,31,82
10894,31,516
10895,31,680
10896,31,285
10897,31,692
10898,31,616
10899,31,353
10900,31,479
10901,31,384
10902,31,576
10903,31,642
10904,31,336
10905,31,352
10906,31,462
10907,31,235
10908,31,695
10909,31,528
10910,31,245
10911,31,560
10912,31,439
10913,31,147
10914,31,561
10915,31,283
10916,31,110
10917,31,295
10918,31,664
10919,31,485
10920,31,501
10921,31,397
10922,31,424
10923,31,407
10924,31,500
10925,31,426
10926,31,574
10927,31,617
10928,31,629
10929,31,138
10930,31,201
10931,31,372
10932,31,239
10933,31,520
10934,31,411
10935,31,307
10936,31,171
10937,31,170
10938,31,248
10939,31,627
10940,31,78
10941,31,22
10942,31,44
10943,31,33
10944,31,605
10945,31,398
10946,31,260
10947,31,128
10948,31,81
10949,31,535
10950,31,224
10951,31,315
10952,31,258
10953,31,339
10954,31,115
10955,31,640
10956,31,639
10957,31,194
10958,31,328
10959,31,555
10960,31,154
10961,31,244
10962,31,527
10963,31,257
10964,31,275
10965,31,547
10966,31,600
10967,31,489
10968,31,529
10969,31,351
10970,31,534
10971,31,354
10972,31,342
10973,31,320
10974,31,683
10975,31,497
10976,31,98
10977,31,505
10978,31,108
10979,31,104
10980,31,18
10981,31,156
10982,31,621
10983,31,378
10984,31,143
10985,31,393
10986,31,646
10987,31,301
10988,31,513
10989,31,514
10990,31,281
10991,31,0
10992,31,463
10993,31,341
10994,31,596
10995,31,615
10996,31,306
10997,31,24
10998,31,658
10999,31,103
11000,31,404
11001,31,218
11002,31,308
11003,31,302
11004,31,337
11005,31,240
11006,31,9
11007,31,177
11008,31,400
11009,31,401
11010,31,114
11011,31,450
11012,31,508
11013,31,116
11014,31,632
11015,31,551
11016,31,586
11017,31,45
11018,31,8
11019,31,673
11020,31,675
11021,31,192
11022,31,693
11023,31,449
11024,31,606
11025,31,207
11026,31,452
11027,31,29
11028,31,587
11029,31,198
11030,31,99
11031,31,223
11032,31,522
11033,31,216
11034,31,599
11035,31,273
11036,31,90
11037,31,370
11038,31,657
11039,31,263
11040,31,61
11041,31,423
11042,31,165
11043,31,21
11044,31,233
11045,31,89
11046,117,67
11047,117,380
11048,117,179
11049,117,164
11050,117,650
11051,117,596
11052,117,373
11053,117,147
11054,117,351
11055,117,688
11056,117,480
11057,117,670
11058,117,314
11059,117,568
11060,117,504
11061,117,350
11062,117,556
11063,117,541
11064,117,259
11065,117,378
11066,117,93
11067,117,188
11068,117,141
11069,117,152
11070,117,653
11071,117,430
11072,117,189
11073,117,486
11074,117,551
11075,117,252
11076,117,566
11077,117,628
11078,117,261
11079,117,176
11080,117,161
11081,117,602
11082,117,244
11083,117,16
11084,117,94
11085,117,304
11086,117,360
11087,117,329
11088,117,615
11089,117,181
11090,117,698
11091,117,3
11092,117,28
11093,117,682
11094,117,140
11095,117,597
11096,117,609
11097,117,535
11098,117,73
11099,117,81
11100,117,58
11101,117,113
11102,117,230
11103,117,396
11104,117,523
11105,117,433
11106,117,139
11107,117,527
11108,117,442
11109,117,284
11110,117,440
11111,117,449
11112,117,201
11113,117,256
11114,117,687
11115,117,297
11116,117,565
11117,117,395
11118,117,217
11119,117,447
11120,117,194
11121,117,131
11122,117,120
11123,117,17
11124,117,604
11125,117,580
11126,117,258
11127,117,695
11128,117,242
11129,117,601
11130,117,557
11131,117,9
11132,117,184
11133,117,500
11134,117,450
11135,117,676
11136,117,237
11137,117,22
11138,117,169
11139,117,191
11140,117,493
11141,117,642
11142,117,581
11143,117,481
11144,117,428
11145,117,187
11146,117,506
11147,117,115
11148,117,51
11149,117,648
11150,117,85
11151,117,534
11152,117,372
11153,117,403
11154,117,593
11155,117,336
11156,117,134
11157,117,633
11158,117,613
11159,117,126
11160,117,118
11161,117,225
11162,117,38
11163,117,607
11164,117,636
11165,117,186
11166,117,168
11167,117,204
11168,117,389
11169,117,659
11170,117,151
11171,117,72
11172,117,363
11173,117,68
11174,117,46
11175,117,631
11176,117,658
11177,117,193
11178,117,248
11179,117,215
11180,117,246
11181,117,224
11182,117,31
11183,117,75
11184,117,518
11185,117,234
11186,117,306
11187,117,352
11188,117,219
11189,117,473
11190,117,222
11191,117,461
11192,117,451
11193,117,44
11194,117,652
11195,117,416
11196,117,418
11197,117,399
11198,117,293
11199,117,668
11200,117,614
11201,117,142
11202,117,328
11203,117,20
11204,117,439
11205,117,205
11206,117,300
11207,117,349
11208,117,195
11209,117,663
11210,117,239
11211,117,294
11212,117,438
11213,117,317
11214,117,358
11215,117,212
11216,117,387
11217,117,600
11218,117,95
11219,117,331
11220,117,576
11221,117,278
11222,117,362
11223,117,627
11224,117,310
11225,117,382
11226,117,661
11227,117,23
11228,117,539
11229,117,666
11230,117,136
11231,117,429
11232,117,138
11233,117,49
11234,117,80
11235,117,586
11236,117,574
11237,117,516
11238,117,426
11239,117,662
11240,117,639
11241,117,154
11242,117,381
11243,117,356
11244,117,253
11245,117,644
11246,117,247
11247,117,172
11248,117,441
11249,117,649
11250,117,106
11251,117,503
11252,117,347
11253,117,454
11254,117,582
11255,117,552
11256,117,122
11257,117,402
11258,117,435
11259,117,148
11260,117,260
11261,117,553
11262,117,77
11263,117,255
11264,117,86
11265,117,241
11266,117,577
11267,117,472
11268,117,536
11269,117,526
11270,117,540
11271,117,571
11272,117,137
11273,117,703
11274,117,50
11275,117,460
11276,117,482
11277,117,626
11278,117,483
11279,117,70
11280,117,282
11281,117,548
11282,117,48
11283,117,499
11284,117,467
11285,117,268
11286,117,443
11287,117,643
11288,117,391
11289,117,610
11290,117,408
11291,117,319
11292,117,15
11293,117,213
11294,117,249
11295,117,385
11296,117,625
11297,117,25
11298,117,383
11299,117,678
11300,117,488
11301,117,528
11302,117,569
11303,117,562
11304,117,561
11305,117,462
11306,117,369
11307,117,270
11308,117,1
11309,117,32
11310,117,315
11311,117,542
11312,117,532
11313,117,392
11314,117,119
11315,117,700
11316,117,494
11317,117,455
11318,117,301
11319,117,101
11320,117,448
11321,117,579
11322,117,45
11323,117,409
11324,117,111
11325,117,420
11326,117,359
11327,117,511
11328,117,203
11329,117,475
11330,117,485
11331,117,102
11332,117,405
11333,117,208
11334,117,419
11335,117,611
11336,117,88
11337,117,599
11338,117,361
11339,117,71
11340,117,238
11341,117,679
11342,117,355
11343,117,112
11344,117,564
11345,117,55
11346,117,36
11347,117,303
11348,117,166
11349,117,185
11350,117,694
11351,117,647
11352,117,702
11353,117,52
11354,117,555
11355,117,114
11356,117,477
11357,117,183
11358,117,227
11359,117,374
11360,117,669
11361,117,251
11362,117,206
11363,117,231
11364,117,608
11365,117,365
11366,117,279
11367,117,685
11368,117,591
11369,117,162
11370,117,623
11371,117,635
11372,117,274
11373,117,393
11374,117,211
11375,117,525
11376,117,630
11377,117,530
11378,117,307
11379,117,366
11380,117,422
11381,117,296
11382,117,37
11383,117,59
11384,117,343
11385,117,180
11386,117,54
11387,117,295
11388,117,220
11389,117,413
11390,117,196
11391,117,674
11392,117,491
11393,117,92
11394,117,421
11395,117,489
11396,117,691
11397,117,585
11398,117,690
11399,117,364
11400,117,283
11401,117,348
11402,117,218
11403,117,41
11404,117,10
11405,117,519
11406,117,466
11407,117,367
11408,117,24
11409,117,339
11410,117,656
11411,117,515
11412,117,199
11413,117,521
11414,117,265
11415,117,414
11416,117,464
11417,117,474
11418,117,547
11419,117,693
11420,117,444
11421,117,163
11422,117,384
11423,117,458
11424,117,417
11425,117,316
11426,117,132
11427,117,327
11428,117,590
11429,117,512
11430,117,167
11431,117,214
11432,117,646
11433,117,533
11434,117,40
11435,117,479
11436,117,127
11437,117,637
11438,117,407
11439,117,437
11440,117,619
11441,117,235
11442,117,468
11443,117,323
11444,117,683
11445,117,510
11446,117,560
11447,117,13
11448,117,312
11449,117,394
11450,117,509
11451,117,30
11452,117,497
11453,117,675
11454,117,575
11455,117,124
11456,117,123
11457,117,513
11458,117,82
11459,117,324
11460,117,342
11461,117,130
11462,117,272
11463,117,680
11464,117,165
11465,117,478
11466,117,524
11467,117,508
11468,117,90
11469,117,157
11470,117,640
11471,117,264
11472,117,645
11473,117,66
11474,117,388
11475,117,42
11476,117,531
11477,117,155
11478,117,159
11479,117,598
11480,117,129
11481,117,514
11482,117,226
11483,117,606
11484,117,368
11485,117,280
11486,117,459
11487,117,632
11488,117,116
11489,117,83
11490,117,660
11491,117,432
11492,117,110
11493,117,143
11494,117,684
11495,117,697
11496,117,286
11497,117,498
11498,117,177
11499,117,616
11500,117,266
11501,117,275
11502,117,229
11503,117,452
11504,117,595
11505,117,320
11506,117,588
11507,117,6
11508,117,677
11509,117,603
11510,117,332
11511,117,128
11512,117,107
11513,117,476
11514,117,63
11515,117,605
11516,117,411
11517,117,257
11518,117,34
11519,117,254
11520,117,584
11521,117,492
11522,117,273
11523,117,200
11524,117,53
11525,117,667
11526,117,546
11527,117,325
11528,117,673
11529,117,538
11530,117,276
11531,117,47
11532,117,375
11533,117,302
11534,117,145
11535,117,545
11536,117,629
11537,117,371
11538,117,308
11539,117,87
11540,117,397
11541,117,98
11542,117,665
11543,117,507
11544,117,209
11545,117,228
11546,117,149
11547,117,573
11548,117,271
11549,117,108
11550,117,236
11551,117,341
11552,117,654
11553,117,346
11554,117,410
11555,117,412
11556,117,465
