#ID,TF,index
7649,198,81
7650,198,41
7651,198,331
7652,198,486
7653,198,721
7654,198,683
7655,130,758
7656,130,518
7657,130,1
7658,130,491
7659,130,638
7660,130,796
7661,130,261
7662,130,733
7663,130,1141
7664,130,201
7665,130,698
7666,130,309
7667,130,7
7668,130,330
7669,130,226
7670,130,635
7671,130,869
7672,130,60
7673,130,818
7674,130,515
7675,130,547
7676,130,8
7677,130,844
7678,130,108
7679,130,144
7680,130,39
7681,130,42
7682,130,720
7683,130,738
7684,130,659
7685,130,593
7686,130,752
7687,130,406
7688,130,300
7689,130,386
7690,130,1145
7691,130,965
7692,130,1200
7693,130,1092
7694,130,200
7695,130,938
7696,130,2
7697,130,263
7698,130,142
7699,130,1050
7700,130,482
7701,130,104
7702,130,11
7703,130,74
7704,130,1041
7705,130,990
7706,130,1032
7707,130,438
7708,130,337
7709,130,769
7710,130,432
7711,130,690
7712,130,866
7713,130,313
7714,130,610
7715,130,1131
7716,130,890
7717,130,891
7718,130,477
7719,130,162
7720,130,955
7721,130,1065
7722,130,303
7723,130,630
7724,130,1178
7725,130,896
7726,130,834
7727,130,624
7728,130,846
7729,130,669
7730,130,228
7731,130,463
7732,130,50
7733,130,688
7734,130,581
7735,130,820
7736,130,124
7737,130,562
7738,130,705
7739,130,298
7740,130,198
7741,130,0
7742,130,841
7743,130,519
7744,130,206
7745,130,714
7746,130,26
7747,130,520
7748,130,649
7749,130,508
7750,130,168
7751,130,541
7752,130,1183
7753,130,836
7754,130,27
7755,130,996
7756,130,496
7757,130,88
7758,130,1135
7759,130,570
7760,130,257
7761,130,553
7762,130,278
7763,130,916
7764,130,588
7765,130,1007
7766,130,681
7767,130,265
7768,130,1170
7769,130,23
7770,130,6
7771,130,421
7772,130,1070
7773,130,413
7774,130,205
7775,130,490
7776,130,352
7777,130,1177
7778,130,284
7779,130,527
7780,130,757
7781,130,937
7782,130,132
7783,130,751
7784,130,302
7785,130,856
7786,130,658
7787,130,513
7788,130,97
7789,130,1078
7790,130,957
7791,130,893
7792,130,652
7793,130,835
7794,130,1138
7795,130,356
7796,130,294
7797,130,908
7798,130,1068
7799,130,1166
7800,130,969
7801,130,117
7802,130,729
7803,130,884
7804,130,550
7805,130,806
7806,130,626
7807,130,821
7808,130,213
7809,130,273
7810,130,1057
7811,130,761
7812,130,91
7813,130,158
7814,130,19
7815,130,410
7816,130,574
7817,130,372
7818,130,864
7819,130,777
7820,130,641
7821,130,119
7822,130,100
7823,130,398
7824,130,953
7825,130,510
7826,130,339
7827,130,717
7828,130,925
7829,130,123
7830,130,951
7831,130,397
7832,130,1080
7833,130,102
7834,130,192
7835,130,455
7836,130,1074
7837,130,332
7838,130,586
7839,130,318
7840,130,1008
7841,130,617
7842,130,1028
7843,130,1116
7844,130,1128
7845,130,737
7846,130,859
7847,130,224
7848,130,323
7849,130,904
7850,130,931
7851,130,133
7852,130,1150
7853,130,773
7854,130,826
7855,130,396
7856,130,256
7857,130,734
7858,130,443
7859,130,55
7860,130,791
7861,130,36
7862,130,467
7863,130,1090
7864,130,233
7865,130,932
7866,130,507
7867,130,1039
7868,130,457
7869,130,44
7870,130,376
7871,130,620
7872,130,660
7873,130,805
7874,130,34
7875,130,1156
7876,130,634
7877,130,434
7878,130,105
7879,130,942
7880,130,255
7881,130,187
7882,130,107
7883,130,392
7884,130,862
7885,130,770
7886,130,894
7887,130,166
7888,130,1146
7889,130,365
7890,130,1046
7891,130,645
7892,130,532
7893,130,746
7894,130,946
7895,130,706
7896,130,1174
7897,130,1098
7898,130,873
7899,130,41
7900,130,437
7901,130,1019
7902,130,370
7903,130,416
7904,130,1051
7905,130,1125
7906,130,1194
7907,130,473
7908,130,441
7909,130,500
7910,130,857
7911,130,231
7912,130,140
7913,130,355
7914,130,1085
7915,130,316
7916,130,1134
7917,130,80
7918,130,1081
7919,130,92
7920,130,654
7921,130,765
7922,130,1097
7923,130,692
7924,130,458
7925,130,1093
7926,130,1053
7927,130,708
7928,130,895
7929,130,1119
7930,130,308
7931,130,1103
7932,130,1089
7933,130,764
7934,130,1137
7935,130,334
7936,130,1201
7937,130,591
7938,130,997
7939,130,551
7940,130,744
7941,130,1096
7942,130,568
7943,130,199
7944,130,209
7945,130,666
7946,130,673
7947,130,1118
7948,130,329
7949,130,922
7950,130,1109
7951,130,772
7952,130,426
7953,130,63
7954,130,120
7955,130,905
7956,130,272
7957,130,838
7958,130,978
7959,130,409
7960,130,1055
7961,130,275
7962,130,728
7963,130,612
7964,130,4
7965,130,385
7966,130,389
7967,130,1042
7968,130,324
7969,130,886
7970,130,732
7971,130,675
7972,130,288
7973,130,429
7974,130,903
7975,130,276
7976,130,1197
7977,130,644
7978,130,388
7979,130,374
7980,130,499
7981,130,823
7982,130,745
7983,130,1153
7984,130,982
7985,130,268
7986,130,176
7987,130,913
7988,130,259
7989,130,287
7990,130,245
7991,130,468
7992,130,462
7993,130,1002
7994,130,622
7995,130,1004
7996,130,882
7997,130,804
7998,130,759
7999,130,446
8000,130,985
8001,130,362
8002,130,1048
8003,130,921
8004,130,43
8005,130,1033
8006,130,825
8007,130,601
8008,130,771
8009,130,672
8010,130,972
8011,130,414
8012,130,993
8013,130,354
8014,130,578
8015,130,722
8016,130,606
8017,130,53
8018,130,971
8019,130,408
8020,130,948
8021,130,154
8022,130,483
8023,130,1101
8024,130,143
8025,130,30
8026,130,889
8027,130,127
8028,130,961
8029,130,1162
8030,130,1069
8031,130,1133
8032,130,1182
8033,130,220
8034,130,933
8035,130,1127
8036,130,506
8037,130,311
8038,130,756
8039,130,874
8040,130,1193
8041,130,218
8042,130,854
8043,130,810
8044,130,110
8045,130,1079
8046,130,301
8047,130,943
8048,130,420
8049,130,450
8050,130,350
8051,130,637
8052,130,159
8053,130,941
8054,130,419
8055,130,87
8056,130,85
8057,130,169
8058,130,1191
8059,130,371
8060,130,571
8061,130,683
8062,130,536
8063,130,1172
8064,130,367
8065,130,977
8066,130,1154
8067,130,485
8068,130,662
8069,130,1073
8070,130,516
8071,130,357
8072,130,636
8073,130,975
8074,130,160
8075,130,998
8076,130,575
8077,130,614
8078,130,1044
8079,130,671
8080,130,1152
8081,130,440
8082,130,851
8083,130,164
8084,130,605
8085,130,1155
8086,130,469
8087,130,1115
8088,130,1021
8089,130,767
8090,130,236
8091,130,911
8092,130,642
8093,130,380
8094,130,598
8095,130,248
8096,130,665
8097,130,910
8098,130,795
8099,130,587
8100,130,59
8101,130,887
8102,130,535
8103,130,452
8104,130,740
8105,130,223
8106,130,1086
8107,130,742
8108,130,436
8109,130,684
8110,130,640
8111,130,178
8112,130,282
8113,130,77
8114,130,208
8115,130,244
8116,130,274
8117,130,987
8118,130,754
8119,130,718
8120,130,552
8121,130,216
8122,130,1179
8123,130,898
8124,130,792
8125,130,253
8126,130,999
8127,130,1025
8128,14,1080
8129,14,722
8130,14,919
8131,14,124
8132,14,591
8133,14,422
8134,14,358
8135,14,936
8136,14,803
8137,14,159
8138,14,1137
8139,14,267
8140,14,250
8141,14,644
8142,14,597
8143,14,432
8144,14,485
8145,14,255
8146,14,929
8147,14,742
8148,14,405
8149,14,385
8150,14,214
8151,14,11
8152,14,1028
8153,14,409
8154,14,463
8155,14,316
8156,14,1139
8157,14,865
8158,14,437
8159,14,396
8160,14,443
8161,14,13
8162,14,152
8163,14,156
8164,14,228
8165,14,1048
8166,14,76
8167,14,1178
8168,14,702
8169,14,172
8170,14,918
8171,14,440
8172,14,356
8173,14,645
8174,14,257
8175,14,207
8176,14,714
8177,14,538
8178,14,114
8179,14,224
8180,14,1096
8181,14,496
8182,14,393
8183,14,977
8184,14,1156
8185,14,1070
8186,14,1199
8187,14,1200
8188,14,397
8189,14,996
8190,14,113
8191,14,641
8192,14,458
8193,14,325
8194,14,311
8195,14,671
8196,14,1177
8197,14,851
8198,14,142
8199,14,359
8200,14,78
8201,14,45
8202,14,975
8203,14,908
8204,14,1185
8205,14,886
8206,14,208
8207,14,63
8208,14,626
8209,14,751
8210,14,1057
8211,14,935
8212,14,1021
8213,14,438
8214,14,303
8215,14,777
8216,14,758
8217,14,1069
8218,14,374
8219,14,519
8220,14,1166
8221,14,351
8222,14,1142
8223,14,562
8224,14,891
8225,14,55
8226,14,942
8227,14,521
8228,14,885
8229,14,964
8230,14,1101
8231,14,922
8232,14,805
8233,14,100
8234,14,292
8235,14,802
8236,14,1150
8237,14,337
8238,14,818
8239,14,468
8240,14,462
8241,14,345
8242,14,1134
8243,14,189
8244,14,352
8245,14,365
8246,14,954
8247,14,304
8248,14,77
8249,14,767
8250,14,581
8251,14,473
8252,14,288
8253,14,505
8254,14,1162
8255,14,1191
8256,14,441
8257,14,894
8258,14,1051
8259,14,963
8260,14,1073
8261,14,541
8262,14,832
8263,14,231
8264,14,660
8265,14,759
8266,14,324
8267,14,1003
8268,14,308
8269,14,999
8270,14,1148
8271,14,916
8272,14,744
8273,14,635
8274,14,979
8275,14,1078
8276,14,380
8277,14,428
8278,14,1149
8279,14,0
8280,14,606
8281,14,969
8282,14,158
8283,14,573
8284,14,705
8285,14,846
8286,14,1125
8287,14,896
8288,14,467
8289,14,133
8290,14,236
8291,14,87
8292,14,520
8293,14,600
8294,14,921
8295,14,867
8296,14,418
8297,14,1079
8298,14,965
8299,14,355
8300,14,21
8301,14,584
8302,14,877
8303,14,1181
8304,14,344
8305,14,806
8306,14,309
8307,14,565
8308,14,882
8309,14,219
8310,14,421
8311,14,88
8312,14,1165
8313,14,527
8314,14,610
8315,14,678
8316,14,991
8317,14,25
8318,14,1116
8319,14,1128
8320,14,479
8321,14,245
8322,14,340
8323,14,955
8324,14,184
8325,14,692
8326,14,253
8327,14,168
8328,14,717
8329,14,480
8330,14,265
8331,14,482
8332,14,1089
8333,14,540
8334,14,1133
8335,14,1004
8336,14,1000
8337,14,710
8338,14,129
8339,14,338
8340,14,1126
8341,14,43
8342,14,301
8343,14,71
8344,14,1050
8345,14,839
8346,14,330
8347,14,166
8348,14,318
8349,14,329
8350,14,167
8351,14,557
8352,14,667
8353,14,200
8354,14,93
8355,14,662
8356,14,406
8357,14,1140
8358,14,252
8359,14,332
8360,14,4
8361,14,1135
8362,14,1042
8363,14,949
8364,14,1170
8365,14,372
8366,14,103
8367,14,470
8368,14,821
8369,14,95
8370,14,1086
8371,14,1008
8372,14,36
8373,14,1018
8374,14,883
8375,14,890
8376,14,302
8377,14,1082
8378,14,1019
8379,14,943
8380,14,297
8381,14,1098
8382,14,672
8383,14,294
8384,14,335
8385,14,707
8386,14,506
8387,14,263
8388,14,628
8389,14,549
8390,14,1161
8391,14,478
8392,14,279
8393,14,1111
8394,14,138
8395,14,266
8396,14,783
8397,14,268
8398,14,1169
8399,14,199
8400,14,642
8401,14,453
8402,14,856
8403,14,195
8404,14,973
8405,14,416
8406,14,487
8407,14,97
8408,14,85
8409,14,286
8410,14,752
8411,14,107
8412,14,953
8413,14,19
8414,14,560
8415,14,1123
8416,14,363
8417,14,1083
8418,14,1145
8419,14,690
8420,14,984
8421,14,203
8422,14,376
8423,14,860
8424,14,1194
8425,14,679
8426,14,1121
8427,14,728
8428,14,285
8429,14,371
8430,14,771
8431,14,1044
8432,14,1038
8433,14,410
8434,14,761
8435,14,636
8436,14,42
8437,14,1118
8438,14,341
8439,14,139
8440,14,675
8441,14,536
8442,14,1130
8443,14,869
8444,14,361
8445,14,242
8446,14,925
8447,14,471
8448,14,998
8449,14,623
8450,14,970
8451,14,684
8452,14,874
8453,14,1155
8454,14,528
8455,14,605
8456,14,568
8457,14,829
8458,14,367
8459,14,861
8460,14,144
8461,14,147
8462,14,937
8463,14,772
8464,14,852
8465,14,914
8466,14,1188
8467,14,602
8468,14,1026
8469,14,718
8470,14,552
8471,14,791
8472,14,248
8473,14,740
8474,14,796
8475,14,1153
8476,14,800
8477,14,967
8478,14,275
8479,14,213
8480,14,160
8481,14,993
8482,14,946
8483,14,411
8484,14,543
8485,14,354
8486,14,1119
8487,14,542
8488,14,938
8489,14,296
8490,14,29
8491,14,932
8492,14,278
8493,14,232
8494,14,500
8495,14,673
8496,14,187
8497,14,1033
8498,14,237
8499,14,515
8500,14,469
8501,14,197
8502,14,866
8503,14,44
8504,14,976
8505,14,256
8506,14,6
8507,14,370
8508,14,50
8509,14,360
8510,14,472
8511,14,1107
8512,14,655
8513,14,539
8514,14,534
8515,14,509
8516,14,695
8517,14,1081
8518,14,653
8519,14,754
8520,14,498
8521,14,70
8522,14,395
8523,14,1168
8524,14,1183
8525,14,1027
8526,14,346
8527,14,530
8528,14,1102
8529,14,854
8530,14,402
8531,14,529
8532,14,362
8533,14,391
8534,14,845
8535,14,619
8536,14,61
8537,14,314
8538,14,287
8539,14,622
8540,14,640
8541,14,1144
8542,14,853
8543,14,1085
8544,14,82
8545,14,284
8546,14,244
8547,14,262
8548,14,206
8549,14,1103
8550,14,553
8551,14,1182
8552,14,178
8553,14,451
8554,14,283
8555,14,575
8556,14,1065
8557,14,616
8558,14,769
8559,14,305
8560,14,876
8561,14,1039
8562,14,134
8563,14,457
8564,14,223
8565,14,251
8566,14,564
8567,14,873
8568,14,241
8569,14,663
8570,14,1124
8571,14,654
8572,14,307
8573,14,988
8574,14,1115
8575,14,630
8576,14,917
8577,14,119
8578,14,737
8579,14,1024
8580,14,746
8581,14,170
8582,14,447
8583,14,460
8584,14,176
8585,14,445
8586,14,510
8587,14,903
8588,14,779
8589,14,218
8590,14,1054
8591,14,91
8592,14,985
8593,14,709
8594,14,941
8595,14,794
8596,14,490
8597,14,1099
8598,14,893
8599,14,572
8600,14,1122
8601,14,254
8602,14,221
8603,14,413
8604,14,1092
8605,14,426
8606,14,507
8607,14,816
8608,14,80
8609,14,1174
8610,14,676
8611,14,729
8612,14,334
8613,14,276
8614,14,859
8615,14,570
8616,14,765
8617,14,259
8618,14,494
8619,14,225
8620,14,1187
8621,14,620
8622,14,388
8623,14,961
8624,14,727
8625,14,843
8626,14,897
8627,14,795
8628,14,1114
8629,14,201
8630,14,858
8631,14,1097
8632,14,725
8633,14,92
8634,14,234
8635,14,559
8636,14,674
8637,14,638
8638,14,1138
8639,14,434
8640,14,271
8641,14,1055
8642,14,838
8643,14,1147
8644,14,649
8645,14,94
8646,14,5
8647,14,282
8648,14,419
8649,14,125
8650,14,901
8651,14,69
8652,14,424
8653,14,715
8654,14,1043
8655,14,804
8656,14,378
8657,14,593
8658,14,400
8659,14,1091
8660,14,871
8661,14,108
8662,14,1180
8663,14,686
8664,14,511
8665,14,997
8666,14,377
8667,14,862
8668,14,659
8669,14,934
8670,14,17
8671,14,665
8672,14,52
8673,14,1160
8674,14,548
8675,14,1109
8676,14,27
8677,14,1146
8678,14,274
8679,14,74
8680,14,703
8681,14,774
8682,14,1076
8683,14,826
8684,14,291
8685,14,612
8686,14,300
8687,14,357
8688,14,807
8689,14,454
8690,14,830
8691,14,968
8692,14,148
8693,14,102
8694,14,516
8695,14,1179
8696,14,825
8697,14,778
8698,14,18
8699,14,924
8700,14,30
8701,14,53
8702,14,1
8703,14,247
8704,14,1201
8705,14,347
8706,14,574
8707,14,518
8708,14,797
8709,14,760
8710,14,926
8711,14,1198
8712,14,713
8713,14,625
8714,14,786
8715,14,909
8716,14,211
8717,14,578
8718,14,763
8719,14,844
8720,14,205
8721,14,550
8722,14,895
8723,14,466
8724,14,532
8725,14,735
8726,14,1060
8727,14,450
8728,14,912
8729,14,780
8730,14,588
8731,14,658
8732,14,706
8733,14,136
8734,14,950
8735,14,793
8736,14,738
8737,14,273
8738,14,902
8739,14,62
8740,14,433
8741,14,987
8742,14,503
8743,14,650
8744,14,319
8745,14,535
8746,14,56
8747,14,483
8748,14,1077
8749,14,264
8750,14,688
8751,14,1197
8752,14,633
8753,14,1113
8754,14,634
8755,14,390
8756,14,1131
8757,14,175
8758,14,837
8759,14,193
8760,14,59
8761,14,643
8762,14,1006
8763,14,957
8764,14,427
8765,14,651
8766,14,1172
8767,14,585
8768,14,448
8769,14,708
8770,14,317
8771,14,743
8772,14,350
8773,14,1127
8774,14,1090
8775,14,446
8776,14,399
8777,14,1009
8778,14,587
8779,14,298
8780,14,836
8781,14,1104
8782,14,1192
8783,14,898
8784,14,598
8785,14,720
8786,14,1025
8787,14,911
8788,14,143
8789,14,849
8790,14,1152
8791,14,608
8792,14,531
8793,14,732
8794,14,7
8795,14,1052
8796,14,465
8797,14,1190
8798,14,51
8799,14,1084
8800,14,920
8801,14,757
8802,14,1193
8803,14,1041
8804,14,875
8805,14,913
8806,14,666
8807,14,186
8808,14,928
8809,14,693
8810,14,455
8811,14,464
8812,14,86
8813,14,589
8814,14,1195
8815,14,488
8816,14,65
8817,14,617
8818,14,481
8819,14,116
8820,14,931
8821,14,499
8822,14,834
8823,14,900
8824,14,486
8825,14,631
8826,14,1034
8827,14,603
8828,14,1163
8829,14,850
8830,14,1072
8831,14,1040
8832,14,1157
8833,14,899
8834,14,590
8835,14,369
8836,14,1112
8837,14,171
8838,14,904
8839,14,1141
8840,14,35
8841,14,272
8842,14,582
8843,14,68
8844,14,182
8845,14,798
8846,14,154
8847,14,724
8848,14,817
8849,14,476
8850,14,456
8851,14,906
8852,14,808
8853,14,452
8854,14,782
8855,14,762
8856,14,408
8857,14,26
8858,14,951
8859,14,10
8860,14,595
8861,14,96
8862,14,604
8863,14,216
8864,14,420
8865,14,563
8866,14,1158
8867,14,981
8868,14,978
8869,14,1011
8870,14,1136
8871,14,204
8872,14,41
8873,14,952
8874,14,1001
8875,14,415
8876,14,567
8877,14,892
8878,14,664
8879,14,412
8880,14,230
8881,14,1022
8882,14,1186
8883,14,333
8884,14,734
8885,14,947
8886,14,315
8887,14,2
8888,14,1046
8889,14,870
8890,14,586
8891,14,632
8892,14,948
8893,14,117
8894,14,555
8895,14,677
8896,14,1173
8897,14,33
8898,14,696
8899,14,49
8900,14,145
8901,14,293
8902,14,90
8903,14,923
8904,14,1059
8905,14,60
8906,14,1007
8907,14,781
8908,14,414
8909,14,972
8910,14,648
8911,14,1100
8912,14,8
8913,14,22
8914,14,1020
8915,14,180
8916,14,1143
8917,14,281
8918,14,872
8919,14,135
8920,14,546
8921,14,66
8922,14,841
8923,14,1037
8924,14,277
8925,14,621
8926,14,990
8927,14,698
8928,14,491
8929,14,995
8930,14,755
8931,14,209
8932,14,1129
8933,14,120
8934,14,1202
8935,14,1154
8936,14,775
8937,14,504
8938,14,864
8939,14,868
8940,14,983
8941,14,827
8942,14,726
8943,14,1108
8944,14,770
8945,14,229
8946,14,401
8947,14,269
8948,14,820
8949,14,235
8950,14,81
8951,14,831
8952,14,884
8953,14,697
8954,14,1014
8955,14,517
8956,14,629
8957,14,436
8958,14,577
8959,14,132
8960,14,9
8961,14,146
8962,14,768
8963,14,461
8964,14,322
8965,14,1074
8966,14,299
8967,14,699
8968,14,571
8969,14,569
8970,14,28
8971,14,238
8972,14,431
8973,14,524
8974,14,840
8975,14,353
8976,14,599
8977,14,39
8978,14,522
8979,14,971
8980,14,787
8981,14,149
8982,14,474
8983,14,615
8984,14,749
8985,14,1067
8986,14,512
8987,14,1053
8988,14,986
8989,14,84
8990,14,823
8991,14,627
8992,14,177
8993,14,733
8994,14,994
8995,14,544
8996,14,624
8997,14,647
8998,14,339
8999,14,1061
9000,14,887
9001,14,694
9002,14,164
9003,14,492
9004,14,525
9005,14,933
9006,14,392
9007,14,801
9008,14,493
9009,14,328
9010,14,348
9011,14,37
9012,14,212
9013,14,815
9014,14,38
9015,14,130
9016,14,439
9017,14,389
9018,14,495
9019,14,104
9020,14,1094
9021,14,691
9022,14,785
9023,14,1105
9024,14,1035
9025,14,939
9026,14,89
9027,14,1049
9028,14,788
9029,14,592
9030,14,379
9031,14,878
9032,14,811
9033,14,429
9034,14,48
9035,14,810
9036,14,112
9037,14,1045
9038,14,601
9039,14,449
9040,14,940
9041,14,879
9042,14,1167
9043,14,881
9044,14,736
9045,14,828
9046,14,857
9047,14,110
9048,14,833
9049,14,670
9050,14,290
9051,14,196
9052,14,1132
9053,14,545
9054,14,956
9055,14,748
9056,14,442
9057,14,430
9058,14,745
9059,14,907
9060,14,547
9061,14,824
9062,14,489
9063,14,809
9064,14,435
9065,14,822
9066,14,249
9067,14,889
9068,14,191
9069,14,217
9070,14,773
9071,14,683
9072,14,685
9073,14,336
9074,14,155
9075,14,652
9076,14,194
9077,14,561
9078,14,47
9079,14,121
9080,14,1031
9081,14,198
9082,14,764
9083,14,701
9084,14,888
9085,14,669
9086,14,289
9087,14,173
9088,14,226
9089,14,23
9090,14,945
9091,14,719
9092,14,1106
9093,14,992
9094,14,150
9095,14,475
9096,14,739
9097,14,459
9098,14,321
9099,14,784
9100,14,312
9101,14,989
9102,14,477
9103,14,1047
9104,14,215
9105,14,382
9106,14,835
9107,14,855
9108,14,54
9109,14,127
9110,14,1203
9111,14,394
9112,14,375
9113,14,966
9114,14,609
9115,14,497
9116,14,880
9117,14,819
9118,14,157
9119,14,407
9120,14,1196
9121,14,974
9122,14,731
9123,14,387
9124,14,169
9125,14,1189
9126,14,668
9127,14,366
9128,14,122
9129,14,580
9130,14,1120
9131,14,789
9132,14,280
9133,14,398
9134,14,1159
9135,14,40
9136,14,596
9137,14,1005
9138,14,261
9139,14,944
9140,14,425
9141,14,1029
9142,14,417
9143,53,418
9144,53,443
9145,53,541
9146,53,485
9147,53,255
9148,53,660
9149,53,1200
9150,53,55
9151,53,158
9152,53,298
9153,53,821
9154,53,324
9155,53,463
9156,53,896
9157,53,1134
9158,53,11
9159,53,562
9160,53,1181
9161,53,921
9162,53,846
9163,53,257
9164,53,922
9165,53,371
9166,53,1166
9167,53,1008
9168,53,985
9169,53,248
9170,53,406
9171,53,228
9172,53,626
9173,53,356
9174,53,1003
9175,53,91
9176,53,124
9177,53,916
9178,53,152
9179,53,76
9180,53,869
9181,53,266
9182,53,1078
9183,53,1021
9184,53,1133
9185,53,1051
9186,53,166
9187,53,797
9188,53,794
9189,53,490
9190,53,518
9191,53,1050
9192,53,1101
9193,53,144
9194,53,965
9195,53,527
9196,53,600
9197,53,352
9198,53,334
9199,53,385
9200,53,942
9201,53,1145
9202,53,1096
9203,53,432
9204,53,1156
9205,53,88
9206,53,1080
9207,53,1125
9208,53,867
9209,53,769
9210,53,839
9211,53,893
9212,53,482
9213,53,873
9214,53,640
9215,53,1000
9216,53,344
9217,53,138
9218,53,309
9219,53,999
9220,53,304
9221,53,395
9222,53,1197
9223,53,100
9224,53,244
9225,53,1079
9226,53,440
9227,53,1116
9228,53,1128
9229,53,806
9230,53,21
9231,53,676
9232,53,308
9233,53,805
9234,53,1180
9235,53,1161
9236,53,943
9237,53,925
9238,53,635
9239,53,411
9240,53,1155
9241,53,396
9242,53,184
9243,53,410
9244,53,998
9245,53,329
9246,53,59
9247,53,1177
9248,53,777
9249,53,13
9250,53,1114
9251,53,1179
9252,53,929
9253,53,928
9254,53,284
9255,53,560
9256,53,672
9257,53,559
9258,53,1168
9259,53,505
9260,53,250
9261,53,78
9262,53,892
9263,53,213
9264,53,1102
9265,53,1042
9266,53,397
9267,53,675
9268,53,63
9269,53,241
9270,53,265
9271,53,692
9272,53,706
9273,53,623
9274,53,1127
9275,53,859
9276,53,1098
9277,53,355
9278,53,287
9279,53,496
9280,53,605
9281,53,536
9282,53,751
9283,53,1018
9284,53,1090
9285,53,606
9286,53,1081
9287,53,949
9288,53,728
9289,53,29
9290,53,941
9291,53,1123
9292,53,865
9293,53,231
9294,53,602
9295,53,1026
